1.000143,-0.545487,0.041445
1.000328,-0.545629,0.034540
1.000479,-0.545745,0.027633
1.000597,-0.545836,0.020726
1.001473,-0.546511,0.013830
0.993920,-0.543406,0.244011
0.995088,-0.544309,0.237143
0.996223,-0.545186,0.230265
0.997324,-0.546037,0.223378
0.998391,-0.546862,0.216484
1.004870,-0.551871,0.210862
1.005877,-0.552649,0.203909
1.006850,-0.553402,0.196948
1.002327,-0.549905,0.188826
0.998540,-0.546977,0.180939
0.997838,-0.546434,0.173730
0.997099,-0.545864,0.166539
0.999457,-0.547687,0.159928
0.998649,-0.547062,0.152749
0.999374,-0.547622,0.145845
1.000065,-0.548156,0.138936
1.000723,-0.548665,0.132022
0.996629,-0.545500,0.124441
0.997216,-0.545954,0.117553
0.997770,-0.546382,0.110661
0.998291,-0.546785,0.103765
0.997989,-0.546552,0.096779
0.997654,-0.546292,0.089802
0.998073,-0.546616,0.082907
0.998459,-0.546915,0.076009
0.998811,-0.547187,0.069108
0.999130,-0.547433,0.062205
0.997835,-0.546432,0.055201
0.999667,-0.547848,0.048391
0.999885,-0.548017,0.041482
0.997697,-0.546326,0.034478
0.997848,-0.546442,0.027584
0.997965,-0.546533,0.020689
0.998049,-0.546597,0.013793
0.998099,-0.546636,0.006897
0.995179,-0.547132,0.244651
0.996348,-0.548039,0.237764
0.997484,-0.548921,0.230868
0.997811,-0.549175,0.223769
0.998879,-0.550004,0.216862
0.999913,-0.550807,0.209947
1.000914,-0.551584,0.203024
1.001882,-0.552335,0.196093
1.001257,-0.551850,0.188826
0.993576,-0.545888,0.180145
0.993652,-0.545947,0.173119
0.993693,-0.545979,0.166099
0.994482,-0.546591,0.159225
0.995237,-0.547177,0.152345
0.995959,-0.547737,0.145460
0.996647,-0.548272,0.138569
0.995733,-0.547562,0.131440
0.996353,-0.548044,0.124551
0.996154,-0.547889,0.117553
0.994349,-0.546488,0.110367
0.994867,-0.546890,0.103489
0.995352,-0.547267,0.096608
0.995804,-0.547617,0.089722
0.991495,-0.544273,0.082392
0.993454,-0.545793,0.075672
0.993804,-0.546065,0.068802
0.992544,-0.545087,0.061819
0.992827,-0.545306,0.054956
0.994655,-0.546725,0.048177
0.993293,-0.545668,0.041224
0.995845,-0.547649,0.034448
0.995995,-0.547766,0.027560
0.995322,-0.547243,0.020652
0.995406,-0.547308,0.013769
1.004935,-0.554705,0.006958
0.989066,-0.545129,0.250433
0.995656,-0.550264,0.245077
0.996825,-0.551176,0.238178
0.997189,-0.551459,0.231069
0.998290,-0.552318,0.224159
0.997035,-0.551339,0.216673
0.998067,-0.552143,0.209764
0.996736,-0.551106,0.202316
0.997699,-0.551857,0.195409
0.993960,-0.548943,0.187506
0.994851,-0.549637,0.180622
0.995708,-0.550305,0.173730
0.994192,-0.549123,0.166392
0.992638,-0.547912,0.159084
0.993391,-0.548499,0.152211
0.994111,-0.549060,0.145331
0.994798,-0.549596,0.138446
0.995451,-0.550105,0.131556
0.996855,-0.551199,0.124772
0.993520,-0.548600,0.117345
0.994071,-0.549029,0.110465
0.994589,-0.549433,0.103581
0.995074,-0.549811,0.096694
0.995525,-0.550162,0.089802
0.993583,-0.548649,0.082687
0.993180,-0.548335,0.075740
0.991955,-0.547380,0.068741
0.993846,-0.548854,0.061984
0.994129,-0.549075,0.055103
0.995167,-0.549884,0.048263
0.995384,-0.550053,0.041371
0.996356,-0.550810,0.034509
0.998084,-0.552157,0.027658
0.996624,-0.551019,0.020708
0.998285,-0.552313,0.013830
0.999123,-0.552967,0.006921
0.994153,-0.551858,0.252186
0.996894,-0.554003,0.245716
0.998065,-0.554919,0.238799
0.999202,-0.555809,0.231874
1.000306,-0.556672,0.224939
0.995962,-0.553274,0.216673
0.995444,-0.552869,0.209398
0.996439,-0.553647,0.202493
0.997401,-0.554400,0.195580
0.997553,-0.554518,0.188496
0.998447,-0.555218,0.181575
0.999308,-0.555892,0.174647
1.000135,-0.556539,0.167713
0.991572,-0.549839,0.159084
0.992324,-0.550427,0.152211
0.996167,-0.553434,0.145845
0.996855,-0.553973,0.138936
0.997510,-0.554485,0.132022
1.000479,-0.556808,0.125433
0.998719,-0.555431,0.118178
0.995354,-0.552798,0.110759
0.991952,-0.550136,0.103398
0.996358,-0.553584,0.096951
0.996810,-0.553937,0.090041
0.997228,-0.554265,0.083128
1.001542,-0.557640,0.076549
1.001895,-0.557916,0.069599
0.992779,-0.550783,0.061984
0.993061,-0.551004,0.055103
0.996458,-0.553662,0.048391
0.996676,-0.553832,0.041482
0.996859,-0.553976,0.034571
0.997010,-0.554094,0.027658
0.997127,-0.554185,0.020744
0.995635,-0.553018,0.013805
0.995685,-0.553057,0.006903
0.997277,-0.554303,0.000000
0.989243,-0.550774,0.251090
0.993511,-0.554127,0.245077
0.994677,-0.555043,0.238178
0.995040,-0.555327,0.231069
0.993824,-0.554372,0.223574
0.994114,-0.554600,0.216484
0.992823,-0.553586,0.209032
0.993815,-0.554365,0.202139
0.994773,-0.555118,0.195238
0.995699,-0.555845,0.188331
0.995038,-0.555326,0.181098
0.992009,-0.552947,0.173425
0.992830,-0.553591,0.166539
0.993617,-0.554209,0.159647
0.999045,-0.558474,0.153557
0.999770,-0.559043,0.146616
1.000460,-0.559586,0.139671
0.993307,-0.553966,0.131556
0.988454,-0.550154,0.123890
0.989036,-0.550611,0.117033
0.989584,-0.551041,0.110171
0.988533,-0.550216,0.103122
0.989014,-0.550593,0.096265
0.989462,-0.550945,0.089404
0.989876,-0.551271,0.082539
0.990258,-0.551571,0.075672
0.997671,-0.557394,0.069354
0.991707,-0.552709,0.061984
0.995131,-0.555399,0.055299
0.995382,-0.555596,0.048391
0.995598,-0.555766,0.041482
0.994210,-0.554675,0.034509
0.994360,-0.554793,0.027609
0.992118,-0.553032,0.020652
0.992201,-0.553097,0.013769
0.992250,-0.553136,0.006884
0.992267,-0.553149,0.000000
0.988938,-0.553298,0.251309
0.990132,-0.554240,0.244438
0.993598,-0.556973,0.238178
0.992421,-0.556045,0.230667
0.993516,-0.556908,0.223769
0.994577,-0.557746,0.216862
0.997149,-0.559774,0.210313
0.994282,-0.557513,0.202493
0.992146,-0.555828,0.194897
0.993069,-0.556556,0.188001
0.993958,-0.557257,0.181098
0.994814,-0.557932,0.174189
0.995636,-0.558581,0.167273
0.996425,-0.559203,0.160350
0.991735,-0.555504,0.152480
0.992453,-0.556070,0.145588
0.991579,-0.555381,0.138446
0.990670,-0.554664,0.131324
0.990506,-0.554534,0.124331
0.991088,-0.554994,0.117449
0.992419,-0.556043,0.110661
0.992935,-0.556451,0.103765
0.995765,-0.558683,0.097123
0.996217,-0.559039,0.090201
0.991153,-0.555045,0.082760
0.991535,-0.555346,0.075874
0.996587,-0.559330,0.069354
0.994552,-0.557726,0.062260
0.997188,-0.559805,0.055496
0.997439,-0.560002,0.048563
0.995302,-0.558317,0.041519
0.995485,-0.558462,0.034601
0.995635,-0.558580,0.027683
0.994967,-0.558053,0.020744
0.994265,-0.557500,0.013818
0.990389,-0.554443,0.006878
0.990406,-0.554456,0.000000
0.990389,-0.554443,-0.006878
0.991219,-0.557876,0.259522
0.992451,-0.558851,0.252624
0.993650,-0.559800,0.245716
0.994815,-0.560723,0.238799
0.995947,-0.561620,0.231874
0.993201,-0.559445,0.223964
0.995802,-0.561504,0.217429
0.995290,-0.561099,0.210130
0.993969,-0.560053,0.202670
0.993382,-0.559589,0.195409
0.994306,-0.560320,0.188496
0.992874,-0.559186,0.181098
0.987530,-0.554954,0.172966
0.988346,-0.555600,0.166099
0.988352,-0.555605,0.159084
0.989878,-0.556813,0.152345
0.989816,-0.556765,0.145331
0.991277,-0.557921,0.138569
0.991148,-0.557820,0.131556
0.989427,-0.556457,0.124331
0.990009,-0.556917,0.117449
0.993678,-0.559822,0.110955
0.994976,-0.560850,0.104133
0.995460,-0.561234,0.097208
0.996692,-0.562210,0.090360
0.996328,-0.561921,0.083349
0.996713,-0.562226,0.076414
0.997064,-0.562504,0.069476
0.997381,-0.562755,0.062536
0.994533,-0.560500,0.055397
0.994000,-0.560077,0.048434
0.992649,-0.559008,0.041445
0.990481,-0.557291,0.034448
0.990630,-0.557409,0.027560
0.990746,-0.557501,0.020671
0.993181,-0.559429,0.013818
0.992447,-0.558848,0.006903
0.993247,-0.559482,0.000000
0.993231,-0.559468,-0.006909
0.988499,-0.558781,0.259072
0.990491,-0.560364,0.252405
0.991686,-0.561315,0.245503
0.992083,-0.561631,0.238385
0.993211,-0.562528,0.231471
0.992003,-0.561568,0.223964
0.993062,-0.562410,0.217051
0.993318,-0.562614,0.209947
0.991999,-0.561564,0.202493
0.991413,-0.561098,0.195238
0.990018,-0.559989,0.187836
0.984722,-0.555776,0.179669
0.985568,-0.556449,0.172814
0.985607,-0.556481,0.165805
0.986387,-0.557101,0.158944
0.992563,-0.562012,0.153018
0.993281,-0.562584,0.146102
0.987752,-0.558186,0.138202
0.988399,-0.558701,0.131324
0.989013,-0.559189,0.124441
0.989594,-0.559651,0.117553
0.989363,-0.559468,0.110563
0.991436,-0.561117,0.103857
0.991918,-0.561500,0.096951
0.992367,-0.561857,0.090041
0.992783,-0.562188,0.083128
0.993166,-0.562492,0.076212
0.990390,-0.560285,0.069047
0.990705,-0.560535,0.062150
0.991769,-0.561381,0.055299
0.992018,-0.561579,0.048391
0.994580,-0.563617,0.041592
0.996328,-0.565007,0.034724
0.996478,-0.565127,0.027781
0.996595,-0.565219,0.020836
0.992765,-0.562174,0.013830
0.990467,-0.560346,0.006897
0.990484,-0.560359,0.000000
0.990467,-0.560346,-0.006897
0.991983,-0.561551,-0.013818
0.984270,-0.558439,0.258171
0.985491,-0.559414,0.251309
0.988206,-0.561583,0.244864
0.989363,-0.562508,0.237971
0.990488,-0.563406,0.231069
0.989280,-0.562441,0.223574
0.993404,-0.565736,0.217429
0.994430,-0.566555,0.210496
0.992346,-0.564891,0.202847
0.986374,-0.560120,0.194384
0.987289,-0.560851,0.187506
0.986629,-0.560324,0.180304
0.986705,-0.560384,0.173272
0.987519,-0.561035,0.166392
0.985206,-0.559187,0.158944
0.989823,-0.562875,0.152749
0.992088,-0.564684,0.146102
0.992772,-0.565231,0.139181
0.991870,-0.564511,0.132022
0.992487,-0.565003,0.125102
0.993070,-0.565469,0.118178
0.991287,-0.564045,0.110955
0.992581,-0.565078,0.104133
0.992285,-0.564842,0.097123
0.992734,-0.565200,0.090201
0.993150,-0.565533,0.083275
0.994312,-0.566461,0.076414
0.994662,-0.566740,0.069476
0.995758,-0.567616,0.062591
0.996041,-0.567843,0.055643
0.995511,-0.567419,0.048649
0.995728,-0.567592,0.041703
0.995130,-0.567114,0.034724
0.995280,-0.567234,0.027781
0.995396,-0.567327,0.020836
0.994698,-0.566770,0.013879
0.993186,-0.565561,0.006927
0.990077,-0.563078,0.000000
0.990060,-0.563065,-0.006903
0.990011,-0.563025,-0.013805
0.986873,-0.563591,0.259297
0.988098,-0.564573,0.252405
0.989289,-0.565529,0.245503
0.990448,-0.566459,0.238592
0.990809,-0.566748,0.231471
0.989605,-0.565783,0.223964
0.990660,-0.566629,0.217051
0.984781,-0.561912,0.208482
0.985763,-0.562700,0.201608
0.985943,-0.562844,0.194555
0.987627,-0.564195,0.187836
0.988509,-0.564903,0.180939
0.988588,-0.564966,0.173883
0.989403,-0.565621,0.166979
0.989414,-0.565629,0.159928
0.990163,-0.566230,0.153018
0.990878,-0.566804,0.146102
0.990013,-0.566110,0.138936
0.990661,-0.566630,0.132022
0.991277,-0.567124,0.125102
0.991859,-0.567591,0.118178
0.990855,-0.566786,0.111053
0.989040,-0.565329,0.103857
0.989521,-0.565715,0.096951
0.991523,-0.567322,0.090201
0.990382,-0.566406,0.083128
0.990764,-0.566712,0.076212
0.990333,-0.566367,0.069231
0.990648,-0.566620,0.062315
0.990930,-0.566846,0.055397
0.991179,-0.567045,0.048477
0.991394,-0.567218,0.041555
0.992356,-0.567990,0.034663
0.992505,-0.568110,0.027732
0.992621,-0.568203,0.020800
0.992704,-0.568269,0.013867
0.991194,-0.567058,0.006921
0.985751,-0.562690,0.000000
0.985734,-0.562677,-0.006878
0.985685,-0.562637,-0.013756
0.986683,-0.566519,0.266872
0.983390,-0.563865,0.258621
0.984609,-0.564848,0.251747
0.983513,-0.563965,0.244224
0.984664,-0.564892,0.237350
0.988069,-0.567636,0.231069
0.986866,-0.566666,0.223574
0.987917,-0.567514,0.216673
0.988936,-0.568335,0.209764
0.989156,-0.568511,0.202670
0.987039,-0.566806,0.195068
0.987954,-0.567543,0.188166
0.988837,-0.568254,0.181257
0.989686,-0.568939,0.174342
0.990502,-0.569597,0.167419
0.991286,-0.570228,0.160491
0.991264,-0.570211,0.153422
0.990436,-0.569544,0.146231
0.988027,-0.567602,0.138814
0.988674,-0.568124,0.131905
0.989288,-0.568618,0.124992
0.989868,-0.569086,0.118074
0.989641,-0.568903,0.111053
0.994032,-0.572441,0.104592
0.992188,-0.570955,0.097380
0.991084,-0.570066,0.090280
0.991499,-0.570400,0.083349
0.992657,-0.571333,0.076481
0.990675,-0.569736,0.069354
0.990989,-0.569989,0.062426
0.991271,-0.570216,0.055496
0.991520,-0.570417,0.048563
0.990179,-0.569336,0.041555
0.988804,-0.568229,0.034571
0.988953,-0.568348,0.027658
0.989069,-0.568442,0.020744
0.989151,-0.568508,0.013830
0.989201,-0.568548,0.006915
0.988439,-0.567934,0.000000
0.988422,-0.567921,-0.006909
0.990708,-0.569763,-0.013855
0.994518,-0.572833,-0.020873
0.990876,-0.572718,0.268490
0.986081,-0.568838,0.259747
0.987303,-0.569827,0.252843
0.987733,-0.570175,0.245716
0.986607,-0.569264,0.238178
0.990012,-0.572018,0.231874
0.988814,-0.571049,0.224354
0.986814,-0.569431,0.216673
0.990888,-0.572727,0.210496
0.987285,-0.569812,0.202493
0.988234,-0.570580,0.195580
0.993751,-0.575044,0.189650
0.994639,-0.575762,0.182687
0.988579,-0.570860,0.174342
0.989395,-0.571519,0.167419
0.990177,-0.572152,0.160491
0.990926,-0.572758,0.153557
0.991642,-0.573337,0.146616
0.986152,-0.568896,0.138691
0.986797,-0.569417,0.131789
0.987409,-0.569913,0.124882
0.987988,-0.570381,0.117970
0.986987,-0.569571,0.110857
0.990596,-0.572491,0.104317
0.993401,-0.574760,0.097637
0.991525,-0.573243,0.090440
0.989614,-0.571697,0.083275
0.990771,-0.572632,0.076414
0.990342,-0.572286,0.069415
0.989881,-0.571912,0.062426
0.990162,-0.572140,0.055496
0.990410,-0.572341,0.048563
0.990625,-0.572515,0.041629
0.989253,-0.571405,0.034632
0.989402,-0.571525,0.027707
0.989518,-0.571619,0.020781
0.989600,-0.571685,0.013855
0.984208,-0.567323,0.006884
0.984224,-0.567336,0.000000
0.984208,-0.567323,-0.006884
0.986491,-0.569170,-0.013805
0.993404,-0.574763,-0.020873
0.986742,-0.572187,0.267565
0.984218,-0.570137,0.259522
0.985438,-0.571128,0.252624
0.986624,-0.572092,0.245716
0.983981,-0.569945,0.237764
0.984337,-0.570234,0.230667
0.985419,-0.571113,0.223769
0.986468,-0.571965,0.216862
0.987485,-0.572791,0.209947
0.988468,-0.573590,0.203024
0.988654,-0.573740,0.195922
0.987274,-0.572619,0.188496
0.987389,-0.572713,0.181416
0.985935,-0.571532,0.174036
0.985980,-0.571568,0.166979
0.986758,-0.572201,0.160069
0.985197,-0.570932,0.152749
0.985908,-0.571510,0.145845
0.984275,-0.570184,0.138569
0.984919,-0.570706,0.131673
0.985529,-0.571202,0.124772
0.988423,-0.573553,0.118178
0.990514,-0.575252,0.111445
0.991029,-0.575669,0.104500
0.991510,-0.576060,0.097552
0.990410,-0.575167,0.090440
0.990825,-0.575503,0.083496
0.989657,-0.574555,0.076414
0.991554,-0.576096,0.069599
0.991869,-0.576352,0.062647
0.990600,-0.575321,0.055594
0.986195,-0.571743,0.048391
0.986409,-0.571917,0.041482
0.985815,-0.571434,0.034540
0.984411,-0.570294,0.027584
0.984526,-0.570387,0.020689
0.984608,-0.570454,0.013793
0.984657,-0.570494,0.006897
0.985450,-0.571138,0.000000
0.986209,-0.571755,-0.006909
0.986160,-0.571715,-0.013818
0.987630,-0.572909,-0.020763
0.989842,-0.574706,-0.027756
0.983587,-0.572437,0.274236
0.984121,-0.572872,0.267103
0.985374,-0.573894,0.260197
0.986595,-0.574890,0.253281
0.986269,-0.574624,0.245929
0.984389,-0.573091,0.238178
0.983987,-0.572763,0.230868
0.986589,-0.574885,0.224354
0.984595,-0.573259,0.216673
0.985609,-0.574086,0.209764
0.986590,-0.574886,0.202847
0.988302,-0.576282,0.196093
0.985396,-0.573912,0.188331
0.986275,-0.574629,0.181416
0.987121,-0.575319,0.174494
0.986401,-0.574732,0.167273
0.987180,-0.575367,0.160350
0.987926,-0.575975,0.153422
0.987102,-0.575303,0.146231
0.987781,-0.575857,0.139303
0.988427,-0.576384,0.132371
0.988270,-0.576256,0.125323
0.986537,-0.574842,0.118074
0.989395,-0.577174,0.111445
0.989909,-0.577592,0.104500
0.990389,-0.577984,0.097552
0.988519,-0.576459,0.090360
0.986614,-0.574905,0.083202
0.986220,-0.574584,0.076212
0.986566,-0.574866,0.069292
0.986879,-0.575121,0.062371
0.984063,-0.572825,0.055250
0.983535,-0.572394,0.048306
0.982974,-0.571937,0.041371
0.983154,-0.572084,0.034478
0.983301,-0.572204,0.027584
0.983416,-0.572298,0.020689
0.983498,-0.572364,0.013793
0.984322,-0.573036,0.006903
0.982789,-0.571786,0.000000
0.981223,-0.570509,-0.006878
0.982723,-0.571732,-0.013781
0.984191,-0.572929,-0.020708
0.986400,-0.574731,-0.027683
0.989239,-0.579885,0.276370
0.983006,-0.574782,0.267103
0.981997,-0.573955,0.259522
0.983212,-0.574950,0.252624
0.984395,-0.575919,0.245716
0.985545,-0.576861,0.238799
0.985905,-0.577155,0.231673
0.985470,-0.576799,0.224354
0.984240,-0.575792,0.216862
0.981450,-0.573507,0.209032
0.982426,-0.574306,0.202139
0.983369,-0.575079,0.195238
0.985043,-0.576449,0.188496
0.985921,-0.577168,0.181575
0.986767,-0.577860,0.174647
0.986814,-0.577899,0.167566
0.984529,-0.576028,0.160069
0.985272,-0.576637,0.153153
0.987518,-0.578475,0.146488
0.988197,-0.579031,0.139548
0.988843,-0.579560,0.132603
0.989456,-0.580062,0.125653
0.989266,-0.579907,0.118595
0.989813,-0.580355,0.111642
0.989556,-0.580144,0.104592
0.986953,-0.578013,0.097294
0.987398,-0.578377,0.090360
0.982409,-0.574293,0.082907
0.982786,-0.574601,0.076009
0.983131,-0.574884,0.069108
0.983442,-0.575139,0.062205
0.987585,-0.578531,0.055545
0.987833,-0.578733,0.048606
0.986501,-0.577643,0.041592
0.984361,-0.575891,0.034571
0.985283,-0.576645,0.027683
0.984624,-0.576106,0.020744
0.983932,-0.575540,0.013818
0.983982,-0.575580,0.006909
0.983998,-0.575594,0.000000
0.983982,-0.575580,-0.006909
0.983932,-0.575540,-0.013818
0.983850,-0.575473,-0.020726
0.983736,-0.575379,-0.027633
0.985122,-0.579315,0.275421
0.986411,-0.580375,0.268490
0.987667,-0.581407,0.261548
0.984368,-0.578696,0.253281
0.985552,-0.579669,0.246356
0.986703,-0.580615,0.239421
0.987822,-0.581535,0.232477
0.985119,-0.579313,0.224549
0.984650,-0.578927,0.217240
0.984904,-0.579136,0.210130
0.983602,-0.578066,0.202670
0.983785,-0.578217,0.195580
0.983934,-0.578339,0.188496
0.982523,-0.577179,0.181098
0.985655,-0.579754,0.174647
0.985703,-0.579793,0.167566
0.984951,-0.579175,0.160350
0.986460,-0.580415,0.153557
0.987172,-0.581000,0.146616
0.987083,-0.580927,0.139548
0.986961,-0.580827,0.132487
0.986037,-0.580067,0.125323
0.985078,-0.579279,0.118178
0.984084,-0.578462,0.111053
0.983825,-0.578249,0.104041
0.984302,-0.578641,0.097123
0.984746,-0.579006,0.090201
0.984386,-0.578711,0.083202
0.984764,-0.579021,0.076279
0.985110,-0.579305,0.069354
0.986193,-0.580196,0.062481
0.986473,-0.580426,0.055545
0.986720,-0.580629,0.048606
0.986934,-0.580804,0.041666
0.981710,-0.576510,0.034509
0.981857,-0.576632,0.027609
0.981971,-0.576726,0.020708
0.982053,-0.576793,0.013805
0.982102,-0.576833,0.006903
0.984436,-0.578752,0.000000
0.985192,-0.579373,-0.006927
0.984371,-0.578698,-0.013842
0.984289,-0.578630,-0.020763
0.984174,-0.578536,-0.027683
0.984798,-0.579049,-0.034632
0.980998,-0.578754,0.274473
0.982280,-0.579812,0.267565
0.983530,-0.580843,0.260647
0.983995,-0.581227,0.253500
0.985178,-0.582203,0.246569
0.982556,-0.580039,0.238592
0.977624,-0.575970,0.230064
0.977184,-0.575606,0.222793
0.978222,-0.576463,0.215916
0.979986,-0.577918,0.209215
0.980960,-0.578722,0.202316
0.981901,-0.579499,0.195409
0.982809,-0.580248,0.188496
0.982924,-0.580343,0.181416
0.983003,-0.580409,0.174342
0.982286,-0.579817,0.167126
0.983061,-0.580456,0.160210
0.983803,-0.581068,0.153287
0.983747,-0.581022,0.146231
0.984423,-0.581580,0.139303
0.985065,-0.582110,0.132371
0.985675,-0.582614,0.125433
0.986253,-0.583090,0.118490
0.984494,-0.581639,0.111249
0.985004,-0.582060,0.104317
0.985482,-0.582454,0.097380
0.983620,-0.580917,0.090201
0.984030,-0.581256,0.083275
0.984408,-0.581567,0.076347
0.984753,-0.581852,0.069415
0.982754,-0.580203,0.062315
0.980722,-0.578526,0.055250
0.984049,-0.581272,0.048520
0.981179,-0.578903,0.041445
0.979047,-0.577143,0.034448
0.979193,-0.577264,0.027560
0.979307,-0.577358,0.020671
0.977846,-0.576153,0.013756
0.979438,-0.577466,0.006891
0.980225,-0.578116,0.000000
0.983294,-0.580648,-0.006921
0.980160,-0.578062,-0.013793
0.982392,-0.579904,-0.020744
0.986133,-0.582991,-0.027781
0.993694,-0.589231,-0.035031
0.979124,-0.580037,0.274236
0.978156,-0.579235,0.266641
0.980150,-0.580887,0.259972
0.980611,-0.581269,0.252843
0.977275,-0.578505,0.244651
0.978414,-0.579449,0.237764
0.979522,-0.580367,0.230868
0.980596,-0.581257,0.223964
0.979369,-0.580241,0.216484
0.980376,-0.581075,0.209581
0.980592,-0.581254,0.202493
0.981533,-0.582033,0.195580
0.982440,-0.582785,0.188661
0.983315,-0.583510,0.181734
0.983397,-0.583577,0.174647
0.980397,-0.581092,0.166979
0.984219,-0.584259,0.160632
0.984962,-0.584874,0.153691
0.984144,-0.584196,0.146488
0.984820,-0.584756,0.139548
0.985463,-0.585289,0.132603
0.981481,-0.581990,0.124992
0.981289,-0.581831,0.117970
0.981830,-0.582279,0.111053
0.983105,-0.583336,0.104225
0.982814,-0.583095,0.097208
0.984793,-0.584734,0.090440
0.985203,-0.585074,0.083496
0.981740,-0.582205,0.076212
0.982084,-0.582489,0.069292
0.980857,-0.581473,0.062260
0.980366,-0.581066,0.055299
0.981380,-0.581906,0.048434
0.980823,-0.581445,0.041482
0.981003,-0.581594,0.034571
0.977301,-0.578527,0.027535
0.981264,-0.581810,0.020744
0.978266,-0.579326,0.013781
0.978315,-0.579367,0.006891
0.979101,-0.580018,0.000000
0.979855,-0.580643,-0.006903
0.979806,-0.580602,-0.013805
0.981264,-0.581810,-0.020744
0.981150,-0.581716,-0.027658
0.982542,-0.582869,-0.034632
0.985440,-0.585270,-0.041703
0.976686,-0.580848,0.281128
0.977996,-0.581937,0.274236
0.976281,-0.580511,0.266410
0.980518,-0.584035,0.260422
0.981730,-0.585044,0.253500
0.983661,-0.586649,0.246782
0.981048,-0.584476,0.238799
0.978393,-0.582267,0.230868
0.979466,-0.583160,0.223964
0.979751,-0.583397,0.216862
0.980002,-0.583606,0.209764
0.980975,-0.584415,0.202847
0.981916,-0.585198,0.195922
0.980549,-0.584061,0.188496
0.981422,-0.584787,0.181575
0.982262,-0.585486,0.174647
0.980788,-0.584260,0.167273
0.983844,-0.586802,0.160772
0.982301,-0.585518,0.153422
0.983008,-0.586106,0.146488
0.982157,-0.585398,0.139303
0.983561,-0.586566,0.132487
0.983406,-0.586437,0.125433
0.984746,-0.587551,0.118595
0.985289,-0.588003,0.111642
0.985799,-0.588427,0.104684
0.987042,-0.589462,0.097809
0.987487,-0.589832,0.090838
0.983299,-0.586348,0.083422
0.976772,-0.580920,0.075874
0.977114,-0.581204,0.068986
0.977423,-0.581461,0.062095
0.977700,-0.581691,0.055201
0.977944,-0.581894,0.048306
0.978924,-0.582709,0.041445
0.981409,-0.584776,0.034632
0.981556,-0.584898,0.027707
0.979364,-0.583075,0.020726
0.977139,-0.581225,0.013781
0.977188,-0.581265,0.006891
0.977204,-0.581279,0.000000
0.978725,-0.582544,-0.006903
0.985595,-0.588258,-0.013916
0.985513,-0.588190,-0.020873
0.983093,-0.586177,-0.027756
0.985251,-0.587972,-0.034785
0.985070,-0.587822,-0.041739
0.973323,-0.580878,0.280399
0.974627,-0.581967,0.273525
0.975152,-0.582406,0.266410
0.976391,-0.583440,0.259522
0.978346,-0.585073,0.252843
0.978770,-0.585427,0.245716
0.979161,-0.585753,0.238592
0.978764,-0.585422,0.231270
0.978331,-0.585061,0.223964
0.977863,-0.584669,0.216673
0.977358,-0.584247,0.209398
0.979083,-0.585688,0.202670
0.978509,-0.585208,0.195409
0.979413,-0.585963,0.188496
0.979526,-0.586058,0.181416
0.980365,-0.586758,0.174494
0.978133,-0.584895,0.166979
0.975103,-0.582365,0.159366
0.975838,-0.582978,0.152480
0.976540,-0.583564,0.145588
0.978733,-0.585396,0.138936
0.979371,-0.585928,0.132022
0.979976,-0.586434,0.125102
0.977496,-0.584363,0.117762
0.978034,-0.584812,0.110857
0.978540,-0.585235,0.103949
0.979013,-0.585630,0.097037
0.978689,-0.585359,0.090041
0.981393,-0.587617,0.083349
0.979472,-0.586013,0.076212
0.974451,-0.581821,0.068863
0.980124,-0.586558,0.062371
0.975035,-0.582308,0.055103
0.975279,-0.582511,0.048220
0.974723,-0.582047,0.041298
0.978737,-0.585399,0.034571
0.978883,-0.585521,0.027658
0.978997,-0.585617,0.020744
0.976009,-0.583121,0.013781
0.976057,-0.583162,0.006891
0.976074,-0.583175,0.000000
0.976057,-0.583162,-0.006891
0.981381,-0.587607,-0.013867
0.981300,-0.587539,-0.020800
0.981185,-0.587444,-0.027732
0.983340,-0.589243,-0.034755
0.986995,-0.592295,-0.041887
0.979451,-0.588852,0.275421
0.974765,-0.584923,0.266641
0.976003,-0.585961,0.259747
0.977956,-0.587598,0.253062
0.978381,-0.587954,0.245929
0.979521,-0.588910,0.239007
0.980628,-0.589839,0.232075
0.978697,-0.588219,0.224354
0.976725,-0.586567,0.216673
0.977728,-0.587407,0.209764
0.977944,-0.587588,0.202670
0.978881,-0.588373,0.195751
0.979785,-0.589131,0.188826
0.979143,-0.588593,0.181575
0.979981,-0.589296,0.174647
0.980786,-0.589970,0.167713
0.980799,-0.589982,0.160632
0.982298,-0.591238,0.153826
0.979205,-0.588645,0.146231
0.979115,-0.588570,0.139181
0.977470,-0.587191,0.131905
0.980359,-0.589613,0.125323
0.980932,-0.590093,0.118386
0.979185,-0.588628,0.111151
0.979691,-0.589053,0.104225
0.979401,-0.588810,0.097208
0.979842,-0.589179,0.090280
0.978722,-0.588240,0.083202
0.979097,-0.588554,0.076279
0.979439,-0.588841,0.069354
0.978219,-0.587818,0.062315
0.978495,-0.588050,0.055397
0.980271,-0.589539,0.048563
0.980483,-0.589716,0.041629
0.980662,-0.589867,0.034693
0.981575,-0.590632,0.027781
0.980923,-0.590086,0.020818
0.979472,-0.588869,0.013855
0.981054,-0.590195,0.006940
0.979537,-0.588924,0.000000
0.979521,-0.588910,-0.006927
0.981005,-0.590154,-0.013879
0.980923,-0.590086,-0.020818
0.980809,-0.589990,-0.027756
