1.035805,-0.358348,0.033190
1.035967,-0.358435,0.026554
1.036092,-0.358503,0.019916
1.032664,-0.356648,0.013229
1.032718,-0.356677,0.006614
1.035374,-0.358114,0.000000
1.035356,-0.358105,-0.006633
1.035302,-0.358076,-0.013266
1.035213,-0.358027,-0.019898
1.038604,-0.359863,-0.026627
1.018341,-0.352243,0.197866
1.029760,-0.358466,0.193466
1.030785,-0.359024,0.186861
1.031774,-0.359563,0.180250
1.030993,-0.359138,0.173314
1.024967,-0.355854,0.165479
1.025841,-0.356330,0.158909
1.026680,-0.356787,0.152333
1.027483,-0.357224,0.145751
1.035216,-0.361439,0.140191
1.035954,-0.361841,0.133550
1.032295,-0.359847,0.126322
1.037321,-0.362586,0.120252
1.037078,-0.362453,0.113493
1.034176,-0.360872,0.106447
1.034732,-0.361175,0.099813
1.033502,-0.360505,0.093004
1.033985,-0.360768,0.086376
1.033557,-0.360535,0.079670
1.034845,-0.361236,0.073109
1.036973,-0.362396,0.066594
1.037314,-0.362582,0.059942
1.037619,-0.362748,0.053287
1.037889,-0.362895,0.046631
1.037244,-0.362544,0.039936
1.033931,-0.360738,0.033159
1.034092,-0.360826,0.026529
1.033339,-0.360416,0.019879
1.033428,-0.360464,0.013253
1.032604,-0.360015,0.006621
1.032622,-0.360025,0.000000
1.032604,-0.360015,-0.006621
1.036940,-0.362378,-0.013302
1.040362,-0.364243,-0.020027
1.046381,-0.367523,-0.026873
1.023534,-0.357198,0.205896
1.026349,-0.358739,0.199697
1.027406,-0.359317,0.193112
1.028428,-0.359877,0.186519
1.027684,-0.359469,0.179590
1.027767,-0.359515,0.172838
1.026078,-0.358591,0.165785
1.026953,-0.359069,0.159203
1.027792,-0.359529,0.152614
1.028596,-0.359968,0.146020
1.029364,-0.360389,0.139420
1.024873,-0.357931,0.132081
1.025566,-0.358310,0.125508
1.026224,-0.358670,0.118930
1.031209,-0.361398,0.112868
1.031799,-0.361721,0.106251
1.032353,-0.362024,0.099629
1.027627,-0.359438,0.092490
1.028107,-0.359701,0.085898
1.028552,-0.359944,0.079303
1.031587,-0.361605,0.072907
1.033713,-0.362768,0.066410
1.034052,-0.362954,0.059776
1.034356,-0.363120,0.053140
1.035501,-0.363747,0.046545
1.034857,-0.363394,0.039862
1.032423,-0.362063,0.033129
1.034337,-0.363110,0.026554
1.032708,-0.362219,0.019879
1.032797,-0.362268,0.013253
1.032851,-0.362297,0.006627
1.034623,-0.363267,0.000000
1.040746,-0.366617,-0.006682
1.040692,-0.366588,-0.013364
1.040602,-0.366538,-0.020045
1.040476,-0.366470,-0.026725
1.040314,-0.366381,-0.033405
1.020233,-0.357832,0.205329
1.025627,-0.360798,0.199697
1.026683,-0.361379,0.193112
1.027704,-0.361940,0.186519
1.029553,-0.362957,0.180085
1.029639,-0.363004,0.173314
1.030553,-0.363506,0.166702
1.029698,-0.363036,0.159789
1.030539,-0.363499,0.153177
1.026135,-0.361077,0.145751
1.020818,-0.358154,0.138264
1.021544,-0.358553,0.131714
1.022234,-0.358933,0.125159
1.026373,-0.361208,0.119040
1.026124,-0.361071,0.112347
1.026710,-0.361394,0.105760
1.028134,-0.362176,0.099262
1.029523,-0.362940,0.092747
1.030004,-0.363205,0.086137
1.034819,-0.365852,0.079891
1.035230,-0.366078,0.073244
1.036481,-0.366766,0.066656
1.036821,-0.366953,0.059997
1.036251,-0.366640,0.053287
1.035644,-0.366306,0.046588
1.035877,-0.366434,0.039936
1.035198,-0.366060,0.033251
1.035359,-0.366149,0.026603
1.031979,-0.364291,0.019879
1.032068,-0.364340,0.013253
1.032122,-0.364369,0.006627
1.032140,-0.364379,0.000000
1.036503,-0.366778,-0.006657
1.036449,-0.366749,-0.013315
1.032855,-0.364772,-0.019898
1.032730,-0.364704,-0.026529
1.041329,-0.369431,-0.033466
1.016762,-0.358068,0.211478
1.018740,-0.359160,0.205140
1.029291,-0.364986,0.200612
1.023458,-0.361765,0.192581
1.024475,-0.362327,0.186007
1.025456,-0.362869,0.179425
1.022081,-0.361005,0.172043
1.022987,-0.361505,0.165479
1.023859,-0.361987,0.158909
1.024695,-0.362448,0.152333
1.025495,-0.362890,0.145751
1.024524,-0.362354,0.138906
1.023515,-0.361797,0.132081
1.024207,-0.362179,0.125508
1.024863,-0.362541,0.118930
1.024614,-0.362403,0.112243
1.025199,-0.362727,0.105662
1.025749,-0.363030,0.099078
1.028008,-0.364277,0.092661
1.028488,-0.364542,0.086057
1.028932,-0.364788,0.079450
1.029341,-0.365014,0.072839
1.029715,-0.365220,0.066226
1.030053,-0.365407,0.059611
1.031229,-0.366056,0.053042
1.031497,-0.366204,0.046416
1.031728,-0.366332,0.039789
1.032799,-0.366923,0.033190
1.032960,-0.367012,0.026554
1.033084,-0.367080,0.019916
1.033174,-0.367130,0.013278
1.033227,-0.367159,0.006639
1.031494,-0.366202,0.000000
1.033227,-0.367159,-0.006639
1.033174,-0.367130,-0.013278
1.032209,-0.366597,-0.019898
1.032084,-0.366528,-0.026529
1.032799,-0.366923,-0.033190
1.013546,-0.358460,0.210893
1.018954,-0.361458,0.205329
1.020039,-0.362059,0.198781
1.021088,-0.362641,0.192227
1.022102,-0.363203,0.185665
1.022218,-0.363268,0.178931
1.022297,-0.363312,0.172202
1.023203,-0.363814,0.165632
1.024075,-0.364297,0.159056
1.024910,-0.364761,0.152474
1.025711,-0.365205,0.145885
1.027343,-0.366110,0.139420
1.023734,-0.364108,0.132204
1.024426,-0.364492,0.125624
1.025082,-0.364856,0.119040
1.023094,-0.363754,0.112139
1.023678,-0.364077,0.105564
1.026839,-0.365830,0.099262
1.027354,-0.366116,0.092661
1.027834,-0.366382,0.086057
1.031767,-0.368562,0.079744
1.032177,-0.368790,0.073109
1.030806,-0.368029,0.066349
1.024158,-0.364344,0.059280
1.031447,-0.368385,0.053091
1.031714,-0.368533,0.046459
1.027575,-0.366238,0.039641
1.031267,-0.368285,0.033159
1.033176,-0.369344,0.026578
1.031552,-0.368443,0.019898
1.031641,-0.368492,0.013266
1.033443,-0.369492,0.006645
1.033461,-0.369502,0.000000
1.033443,-0.369492,-0.006645
1.034264,-0.369947,-0.013302
1.033300,-0.369413,-0.019934
1.034050,-0.369828,-0.026603
1.034763,-0.370224,-0.033282
1.014331,-0.361040,0.217997
1.022337,-0.365498,0.213039
1.025178,-0.367080,0.206841
1.026269,-0.367687,0.200246
1.027325,-0.368275,0.193643
1.028345,-0.368843,0.187032
1.028468,-0.368912,0.180250
1.025966,-0.367519,0.172997
1.026876,-0.368026,0.166396
1.027750,-0.368512,0.159789
1.031184,-0.370424,0.153599
1.031990,-0.370873,0.146962
1.032760,-0.371302,0.140320
1.028292,-0.368814,0.132938
1.028987,-0.369201,0.126322
1.029646,-0.369568,0.119701
1.029401,-0.369431,0.112972
1.029119,-0.369275,0.106251
1.029671,-0.369582,0.099629
1.025835,-0.367446,0.092575
1.024572,-0.366743,0.085818
1.025015,-0.366989,0.079229
1.024550,-0.366730,0.072570
1.024921,-0.366937,0.065981
1.023513,-0.366153,0.059280
1.022940,-0.365834,0.052650
1.023205,-0.365981,0.046073
1.024307,-0.366595,0.039531
1.031488,-0.370593,0.033190
1.031648,-0.370683,0.026554
1.031772,-0.370752,0.019916
1.031861,-0.370801,0.013278
1.031915,-0.370831,0.006639
1.036301,-0.373273,0.000000
1.036283,-0.373263,-0.006670
1.036230,-0.373234,-0.013339
1.036140,-0.373184,-0.020008
1.036015,-0.373114,-0.026676
1.035854,-0.373025,-0.033344
1.013398,-0.363651,0.217997
1.017115,-0.365732,0.212063
1.020802,-0.367798,0.206085
1.023603,-0.369367,0.199880
1.024656,-0.369957,0.193289
1.027392,-0.371490,0.187032
1.026655,-0.371076,0.180085
1.022433,-0.368712,0.172520
1.022476,-0.368736,0.165785
1.024209,-0.369707,0.159349
1.024181,-0.369691,0.152614
1.024116,-0.369654,0.145885
1.024879,-0.370082,0.139292
1.015216,-0.364669,0.131224
1.015902,-0.365053,0.124694
1.016551,-0.365417,0.118158
1.017167,-0.365762,0.111618
1.022088,-0.368518,0.105564
1.022635,-0.368825,0.098986
1.023148,-0.369112,0.092404
1.023625,-0.369379,0.085818
1.024066,-0.369627,0.079229
1.024473,-0.369854,0.072637
1.024844,-0.370062,0.066042
1.024309,-0.369762,0.059390
1.022866,-0.368954,0.052699
1.023131,-0.369103,0.046116
1.025104,-0.370208,0.039605
1.028786,-0.372271,0.033129
1.028946,-0.372360,0.026505
1.029070,-0.372429,0.019879
1.029159,-0.372479,0.013253
1.031829,-0.373975,0.006645
1.027485,-0.371542,0.000000
1.025722,-0.370554,-0.006602
1.031776,-0.373945,-0.013290
1.025581,-0.370475,-0.019806
1.025457,-0.370406,-0.026406
1.027042,-0.371294,-0.033067
1.031207,-0.373626,-0.039862
1.014184,-0.366059,0.225130
1.015371,-0.366726,0.218601
1.016523,-0.367374,0.212063
1.017640,-0.368002,0.205518
1.019578,-0.369092,0.199147
1.024057,-0.371611,0.193289
1.025073,-0.372182,0.186690
1.022615,-0.370800,0.179425
1.023557,-0.371329,0.172838
1.023603,-0.371355,0.166091
1.023611,-0.371360,0.159349
1.024446,-0.371829,0.152755
1.025245,-0.372279,0.146155
1.024280,-0.371736,0.139292
1.021547,-0.370199,0.132204
1.021371,-0.370100,0.125508
1.022025,-0.370468,0.118930
1.021776,-0.370328,0.112243
1.023226,-0.371143,0.105760
1.023774,-0.371452,0.099170
1.023419,-0.371252,0.092490
1.023896,-0.371520,0.085898
1.023468,-0.371279,0.079229
1.023874,-0.371508,0.072637
1.024245,-0.371716,0.066042
1.024581,-0.371905,0.059445
1.022269,-0.370605,0.052699
1.022534,-0.370754,0.046116
1.022763,-0.370883,0.039531
1.032540,-0.376380,0.033282
1.032700,-0.376471,0.026627
1.032825,-0.376541,0.019971
1.025070,-0.372180,0.013204
1.025123,-0.372210,0.006602
1.023397,-0.371239,0.000000
1.025123,-0.372210,-0.006602
1.025070,-0.372180,-0.013204
1.031953,-0.376051,-0.019953
1.024858,-0.372061,-0.026406
1.031669,-0.375891,-0.033251
1.010892,-0.366650,0.224509
1.013780,-0.368282,0.218400
1.015783,-0.369414,0.212063
1.023739,-0.373908,0.207030
1.024827,-0.374523,0.200429
1.026737,-0.375602,0.193997
1.026898,-0.375693,0.187203
1.026163,-0.375277,0.180250
1.021091,-0.372412,0.172520
1.021134,-0.372437,0.165785
1.022002,-0.372927,0.159203
1.021973,-0.372911,0.152474
1.022770,-0.373361,0.145885
1.020942,-0.372328,0.138906
1.015617,-0.369320,0.131469
1.016302,-0.369707,0.124926
1.016952,-0.370074,0.118379
1.017567,-0.370421,0.111827
1.022479,-0.373196,0.105760
1.023894,-0.373995,0.099262
1.023539,-0.373795,0.092575
1.024016,-0.374064,0.085977
1.025326,-0.374805,0.079450
1.025733,-0.375034,0.072839
1.025235,-0.374753,0.066165
1.027310,-0.375925,0.059666
1.029350,-0.377078,0.053140
1.027876,-0.376245,0.046416
1.028107,-0.376375,0.039789
1.028302,-0.376486,0.033159
1.026720,-0.375592,0.026480
1.026844,-0.375662,0.019861
1.025191,-0.374728,0.013216
1.026985,-0.375742,0.006621
1.027003,-0.375752,0.000000
1.027856,-0.376234,-0.006627
1.026932,-0.375712,-0.013241
1.026844,-0.375662,-0.019861
1.023239,-0.373625,-0.026382
1.023080,-0.373536,-0.032975
1.022886,-0.373426,-0.039568
1.009877,-0.368229,0.231225
1.014498,-0.370850,0.225544
1.015684,-0.371523,0.219003
1.016835,-0.372176,0.212453
1.017951,-0.372809,0.205896
1.019033,-0.373423,0.199330
1.020079,-0.374016,0.192758
1.021090,-0.374590,0.186177
1.022066,-0.375143,0.179590
1.021290,-0.374703,0.172679
1.022194,-0.375216,0.166091
1.023063,-0.375709,0.159496
1.023896,-0.376181,0.152896
1.024695,-0.376634,0.146289
1.025458,-0.377067,0.139677
1.020143,-0.374052,0.132204
1.020831,-0.374442,0.125624
1.021484,-0.374813,0.119040
1.022101,-0.375163,0.112451
1.022684,-0.375494,0.105859
1.018901,-0.373348,0.098802
1.019410,-0.373637,0.092232
1.019885,-0.373906,0.085659
1.020325,-0.374155,0.079082
1.020729,-0.374385,0.072502
1.021099,-0.374594,0.065920
1.019696,-0.373799,0.059224
1.019994,-0.373968,0.052650
1.021127,-0.374611,0.046116
1.021356,-0.374740,0.039531
1.021549,-0.374850,0.032945
1.021707,-0.374940,0.026357
1.021830,-0.375009,0.019769
1.016700,-0.372099,0.013106
1.016752,-0.372129,0.006553
1.021989,-0.375099,0.000000
1.027190,-0.378050,-0.006627
1.028006,-0.378513,-0.013266
1.027918,-0.378463,-0.019898
1.026924,-0.377899,-0.026505
1.027635,-0.378302,-0.033159
1.030048,-0.379671,-0.039899
1.013832,-0.372664,0.225544
1.015018,-0.373339,0.219003
1.016168,-0.373994,0.212453
1.017283,-0.374630,0.205896
1.018363,-0.375245,0.199330
1.020264,-0.376328,0.192935
1.021275,-0.376904,0.186348
1.022251,-0.377459,0.179755
1.020618,-0.376529,0.172679
1.021521,-0.377044,0.166091
1.022389,-0.377538,0.159496
1.023222,-0.378013,0.152896
1.024019,-0.378467,0.146289
1.024781,-0.378901,0.139677
1.025509,-0.379315,0.133060
1.024474,-0.378726,0.126206
1.025130,-0.379099,0.119591
1.024885,-0.378960,0.112868
1.025469,-0.379293,0.106251
1.022557,-0.377634,0.099262
1.023069,-0.377926,0.092661
1.023545,-0.378197,0.086057
1.024853,-0.378942,0.079523
1.025259,-0.379173,0.072907
1.025631,-0.379385,0.066288
1.022496,-0.377599,0.059445
1.021060,-0.376781,0.052748
1.020455,-0.376437,0.046116
1.020684,-0.376567,0.039531
1.021745,-0.377172,0.032975
1.021903,-0.377262,0.026382
1.022027,-0.377332,0.019787
1.022114,-0.377382,0.013192
1.022167,-0.377412,0.006596
1.022185,-0.377422,0.000000
1.022167,-0.377412,-0.006596
1.029934,-0.381836,-0.013302
1.029845,-0.381786,-0.019953
1.026247,-0.379736,-0.026505
1.029562,-0.381624,-0.033251
1.029367,-0.381513,-0.039899
1.009560,-0.373350,0.238382
1.012507,-0.375038,0.232290
1.013727,-0.375737,0.225751
1.013211,-0.375442,0.218802
1.013508,-0.375612,0.212063
1.014619,-0.376249,0.205518
1.014843,-0.376377,0.198781
1.015884,-0.376973,0.192227
1.016890,-0.377550,0.185665
1.013582,-0.375654,0.178271
1.014514,-0.376188,0.171726
1.015410,-0.376702,0.165174
1.019705,-0.379163,0.159203
1.020535,-0.379639,0.152614
1.021330,-0.380094,0.146020
1.020369,-0.379543,0.139163
1.020231,-0.379464,0.132448
1.020919,-0.379858,0.125857
1.021572,-0.380232,0.119260
1.021326,-0.380092,0.112555
1.021044,-0.379930,0.105859
1.022454,-0.380738,0.099354
1.016914,-0.377564,0.092146
1.017387,-0.377835,0.085579
1.026478,-0.383044,0.079744
1.026885,-0.383277,0.073109
1.025525,-0.382498,0.066349
1.025860,-0.382690,0.059721
1.021828,-0.380379,0.052846
1.015157,-0.376557,0.045901
1.021453,-0.380165,0.039605
1.016443,-0.377294,0.032822
1.016600,-0.377384,0.026259
1.016723,-0.377454,0.019695
1.016810,-0.377504,0.013131
1.016862,-0.377534,0.006565
1.019483,-0.379035,0.000000
1.020333,-0.379523,-0.006590
1.022015,-0.380487,-0.013204
1.021928,-0.380436,-0.019806
1.022672,-0.380863,-0.026431
1.022514,-0.380772,-0.033037
1.022320,-0.380661,-0.039641
1.031627,-0.385994,-0.046717
1.003036,-0.371574,0.236848
1.005125,-0.372776,0.230585
1.006334,-0.373471,0.224095
1.009207,-0.375123,0.217997
1.010350,-0.375780,0.211478
1.014011,-0.377886,0.205518
1.020200,-0.381446,0.200063
1.021246,-0.382048,0.193466
1.017133,-0.379682,0.185836
1.014684,-0.378274,0.178601
1.015617,-0.378810,0.172043
1.016514,-0.379326,0.165479
1.018234,-0.380316,0.159056
1.019921,-0.381286,0.152614
1.020715,-0.381743,0.146020
1.021474,-0.382179,0.139420
1.019617,-0.381111,0.132448
1.020304,-0.381506,0.125857
1.020956,-0.381881,0.119260
1.021573,-0.382236,0.112660
1.018704,-0.380586,0.105662
1.019249,-0.380899,0.099078
1.019758,-0.381192,0.092490
1.016776,-0.379477,0.085579
1.017214,-0.379729,0.079008
1.017617,-0.379960,0.072435
1.024041,-0.383655,0.066288
1.018317,-0.380363,0.059280
1.016018,-0.379041,0.052551
1.016280,-0.379191,0.045987
1.019106,-0.380817,0.039531
1.015833,-0.378934,0.032822
1.017723,-0.380021,0.026308
1.019579,-0.381089,0.019769
1.019666,-0.381139,0.013180
1.022319,-0.382665,0.006608
1.023204,-0.383174,0.000000
1.025787,-0.384659,-0.006633
1.025734,-0.384629,-0.013266
1.025645,-0.384578,-0.019898
1.022922,-0.383012,-0.026455
1.022764,-0.382921,-0.033067
1.022570,-0.382810,-0.039678
1.033600,-0.389154,-0.046846
1.003551,-0.374290,0.243991
1.009055,-0.377470,0.238601
1.012843,-0.379658,0.232716
1.014062,-0.380363,0.226166
1.015246,-0.381047,0.219606
1.010451,-0.378276,0.211673
1.011558,-0.378916,0.205140
1.012630,-0.379536,0.198598
1.008555,-0.377181,0.190988
1.008699,-0.377264,0.184297
1.010515,-0.378313,0.177941
1.011443,-0.378850,0.171408
1.014903,-0.380849,0.165327
1.020047,-0.383821,0.159496
1.020877,-0.384301,0.152896
1.021671,-0.384760,0.146289
1.022431,-0.385199,0.139677
1.015422,-0.381148,0.131959
1.016105,-0.381543,0.125391
1.021917,-0.384902,0.119481
1.022534,-0.385258,0.112868
1.017085,-0.382109,0.105564
1.014179,-0.380431,0.098618
1.014686,-0.380723,0.092061
1.015158,-0.380996,0.085499
1.020775,-0.384242,0.079376
1.021180,-0.384476,0.072772
1.021549,-0.384689,0.066165
1.021018,-0.384382,0.059500
1.021317,-0.384555,0.052895
1.015525,-0.381208,0.045987
1.015752,-0.381339,0.039421
1.022002,-0.384951,0.033067
1.016101,-0.381541,0.026284
1.016223,-0.381611,0.019714
1.020639,-0.384163,0.013204
1.020692,-0.384194,0.006602
1.020709,-0.384204,0.000000
1.020692,-0.384194,-0.006602
1.025834,-0.387165,-0.013278
1.025746,-0.387114,-0.019916
1.025622,-0.387043,-0.026554
1.020271,-0.383950,-0.033006
1.026135,-0.387339,-0.039862
1.025905,-0.387206,-0.046502
1.000790,-0.374845,0.236629
1.007100,-0.378506,0.231438
1.008311,-0.379208,0.224923
1.012029,-0.381366,0.219003
1.013174,-0.382030,0.212453
1.011736,-0.381196,0.205329
1.009407,-0.379845,0.198049
1.009590,-0.379950,0.191342
1.009736,-0.380035,0.184639
1.010698,-0.380594,0.178106
1.013334,-0.382123,0.171885
1.010810,-0.380658,0.164715
1.015944,-0.383637,0.158909
1.016770,-0.384117,0.152333
1.017561,-0.384575,0.145751
1.014029,-0.382526,0.138521
1.012171,-0.381448,0.131591
1.012852,-0.381843,0.125043
1.013498,-0.382218,0.118489
1.015830,-0.383571,0.112139
1.016408,-0.383906,0.105564
1.022980,-0.387719,0.099629
1.023491,-0.388016,0.093004
1.024829,-0.388792,0.086455
1.025271,-0.389048,0.079818
1.025677,-0.389284,0.073177
1.018277,-0.384991,0.065981
1.018610,-0.385184,0.059390
1.013724,-0.382349,0.052502
1.013985,-0.382501,0.045944
1.013347,-0.382131,0.039347
1.014403,-0.382743,0.032822
1.014560,-0.382834,0.026259
1.016412,-0.383908,0.019732
1.015634,-0.383457,0.013143
1.016551,-0.383989,0.006578
1.016569,-0.384000,0.000000
1.017416,-0.384491,-0.006584
1.017364,-0.384461,-0.013167
1.019006,-0.385414,-0.019787
1.018884,-0.385343,-0.026382
1.018726,-0.385251,-0.032975
1.018534,-0.385140,-0.039568
1.019170,-0.385509,-0.046202
1.002585,-0.378072,0.250929
1.007265,-0.380799,0.245341
1.012764,-0.384002,0.239916
1.009798,-0.382274,0.232290
1.009321,-0.381997,0.225337
1.010499,-0.382683,0.218802
1.007404,-0.380880,0.211283
1.007659,-0.381028,0.204572
1.008726,-0.381650,0.198049
1.009759,-0.382251,0.191519
1.007351,-0.380849,0.184297
1.006607,-0.380415,0.177447
1.006677,-0.380456,0.170773
1.007565,-0.380974,0.164257
1.008419,-0.381471,0.157735
1.009238,-0.381948,0.151208
1.010878,-0.382904,0.144809
1.011629,-0.383341,0.138264
1.012344,-0.383758,0.131714
1.013026,-0.384154,0.125159
1.019683,-0.388033,0.119371
1.020299,-0.388392,0.112764
1.020879,-0.388730,0.106153
1.021424,-0.389047,0.099537
1.021934,-0.389345,0.092918
1.020687,-0.388618,0.086137
1.021126,-0.388874,0.079523
1.018944,-0.387602,0.072705
1.017587,-0.386812,0.065981
1.017056,-0.386503,0.059335
1.017354,-0.386676,0.052748
1.017616,-0.386829,0.046159
1.017843,-0.386961,0.039568
1.018035,-0.387073,0.032975
1.018193,-0.387165,0.026382
1.018315,-0.387236,0.019787
1.016675,-0.386280,0.013167
1.015863,-0.385807,0.006578
1.015016,-0.385314,0.000000
1.014999,-0.385304,-0.006572
1.015811,-0.385777,-0.013155
1.015723,-0.385726,-0.019732
1.017329,-0.386662,-0.026357
1.019763,-0.388079,-0.033037
1.019570,-0.387967,-0.039641
1.020206,-0.388337,-0.046287
1.025121,-0.391201,-0.053189
1.007963,-0.384376,0.245792
1.010089,-0.385622,0.239478
1.010496,-0.385860,0.232716
1.011711,-0.386572,0.226166
1.009510,-0.385283,0.218802
1.009805,-0.385455,0.212063
1.010910,-0.386103,0.205518
1.012829,-0.387228,0.199147
1.013866,-0.387835,0.192581
1.011468,-0.386430,0.185323
1.014134,-0.387992,0.179096
1.013361,-0.387539,0.172202
1.014255,-0.388063,0.165632
1.015114,-0.388567,0.159056
1.015939,-0.389050,0.152474
1.014164,-0.388010,0.145482
1.014917,-0.388451,0.138906
1.015635,-0.388872,0.132326
1.016318,-0.389272,0.125740
1.016966,-0.389652,0.119150
1.017579,-0.390011,0.112555
1.018158,-0.390350,0.105957
1.019560,-0.391172,0.099445
1.014912,-0.388448,0.092318
1.015383,-0.388724,0.085738
1.013238,-0.387467,0.078935
1.018803,-0.390729,0.072772
1.016588,-0.389430,0.065981
1.018643,-0.390634,0.059500
1.017217,-0.389799,0.052797
1.017479,-0.389952,0.046202
1.017706,-0.390085,0.039605
1.017036,-0.389693,0.032975
1.016330,-0.389279,0.026357
1.013864,-0.387834,0.019714
1.013951,-0.387885,0.013143
1.014004,-0.387916,0.006572
1.011433,-0.386409,0.000000
1.011415,-0.386399,-0.006553
1.015677,-0.388896,-0.013167
1.012139,-0.386823,-0.019677
1.012018,-0.386752,-0.026235
1.021347,-0.392219,-0.033129
1.021154,-0.392106,-0.039752
1.021788,-0.392478,-0.046416
1.024972,-0.394344,-0.053238
0.994525,-0.378783,0.255985
1.010116,-0.387959,0.253471
1.011439,-0.388737,0.246917
1.012727,-0.389496,0.240354
1.013981,-0.390234,0.233782
1.010141,-0.387974,0.225959
1.007941,-0.386679,0.218601
1.004009,-0.384365,0.210893
1.005107,-0.385011,0.204383
1.002781,-0.383642,0.197134
1.003806,-0.384245,0.190634
1.004797,-0.384829,0.184126
1.007454,-0.386392,0.177941
1.008377,-0.386936,0.171408
1.010118,-0.387960,0.165021
1.010974,-0.388464,0.158469
1.010941,-0.388445,0.151770
1.011726,-0.388907,0.145213
1.012477,-0.389348,0.138649
1.010627,-0.388259,0.131714
1.011306,-0.388659,0.125159
1.011950,-0.389039,0.118599
1.012560,-0.389397,0.112035
1.013135,-0.389736,0.105466
1.017108,-0.392074,0.099262
1.011605,-0.388835,0.092061
1.012075,-0.389112,0.085499
1.016807,-0.391897,0.079303
1.017209,-0.392133,0.072705
1.016716,-0.391843,0.066042
1.017047,-0.392038,0.059445
1.017344,-0.392213,0.052846
1.017606,-0.392367,0.046245
1.016111,-0.391487,0.039568
1.013718,-0.390079,0.032883
1.016460,-0.391692,0.026382
1.016582,-0.391764,0.019787
1.012360,-0.389280,0.013131
1.012412,-0.389310,0.006565
1.021909,-0.394900,0.000000
1.008965,-0.387282,-0.006541
1.015807,-0.391308,-0.013180
1.018305,-0.392779,-0.019824
1.018183,-0.392707,-0.026431
1.018025,-0.392614,-0.033037
1.017833,-0.392501,-0.039641
1.021050,-0.394394,-0.046416
1.025091,-0.396773,-0.053287
0.992098,-0.379768,0.255511
1.002643,-0.386002,0.251622
1.005633,-0.387769,0.245567
1.007752,-0.389023,0.239259
1.008158,-0.389262,0.232503
1.009369,-0.389978,0.225959
1.001269,-0.385190,0.217193
1.002399,-0.385858,0.210698
1.003495,-0.386506,0.204194
1.008788,-0.389635,0.198598
1.009819,-0.390245,0.192050
1.010816,-0.390834,0.185494
1.002439,-0.385882,0.177117
1.003358,-0.386425,0.170614
1.004242,-0.386947,0.164104
1.004240,-0.386946,0.157442
1.009315,-0.389947,0.151630
1.010099,-0.390410,0.145078
1.012555,-0.391862,0.138778
1.013271,-0.392286,0.132204
1.014807,-0.393194,0.125740
1.015454,-0.393576,0.119150
1.016066,-0.393938,0.112555
1.014073,-0.392759,0.105662
1.012042,-0.391559,0.098802
1.012546,-0.391857,0.092232
1.013016,-0.392135,0.085659
1.013451,-0.392392,0.079082
1.014710,-0.393137,0.072570
1.015076,-0.393353,0.065981
1.014548,-0.393040,0.059335
1.014844,-0.393215,0.052748
1.015105,-0.393370,0.046159
1.014471,-0.392995,0.039531
1.014663,-0.393108,0.032945
1.013098,-0.392183,0.026308
1.012359,-0.391746,0.019714
1.012446,-0.391798,0.013143
1.013359,-0.392337,0.006578
1.010794,-0.390821,0.000000
1.011637,-0.391320,-0.006565
1.015028,-0.393324,-0.013180
1.014081,-0.392764,-0.019750
1.013959,-0.392692,-0.026333
1.013802,-0.392600,-0.032914
1.014471,-0.392995,-0.039531
1.015105,-0.393370,-0.046159
1.019143,-0.395757,-0.052993
0.998647,-0.385834,0.271331
1.000062,-0.386673,0.264848
1.002277,-0.387989,0.258593
1.005298,-0.389782,0.252547
1.004937,-0.389568,0.245567
1.007894,-0.391323,0.239478
1.009140,-0.392063,0.232930
1.006145,-0.390285,0.225337
1.000579,-0.386980,0.217193
1.001707,-0.387650,0.210698
1.002802,-0.388300,0.204194
1.003862,-0.388930,0.197683
1.004888,-0.389539,0.191165
1.005879,-0.390127,0.184639
1.006836,-0.390695,0.178106
1.003514,-0.388723,0.170773
1.004398,-0.389248,0.164257
1.005247,-0.389752,0.157735
1.006062,-0.390236,0.151208
1.010251,-0.392722,0.145213
1.011000,-0.393167,0.138649
1.008301,-0.391564,0.131591
1.012394,-0.393994,0.125508
1.013039,-0.394377,0.118930
1.005097,-0.389662,0.111306
1.003955,-0.388985,0.104584
1.004490,-0.389302,0.098067
1.004990,-0.389599,0.091546
1.005456,-0.389876,0.085021
1.010175,-0.392677,0.078861
1.014863,-0.395460,0.072637
1.015229,-0.395678,0.066042
1.015560,-0.395874,0.059445
1.015857,-0.396050,0.052846
1.010963,-0.393145,0.045987
1.011189,-0.393279,0.039421
1.011379,-0.393392,0.032853
1.010676,-0.392974,0.026259
1.010797,-0.393046,0.019695
1.014323,-0.395140,0.013180
1.014375,-0.395171,0.006590
1.016112,-0.396202,0.000000
1.016095,-0.396191,-0.006602
1.014323,-0.395140,-0.013180
1.015096,-0.395598,-0.019787
1.014974,-0.395526,-0.026382
1.014817,-0.395433,-0.032975
1.014626,-0.395319,-0.039568
1.015259,-0.395695,-0.046202
1.015857,-0.396050,-0.052846
0.997347,-0.387230,0.278058
0.998796,-0.388094,0.271580
0.996044,-0.386454,0.263876
1.001590,-0.389759,0.258593
1.003772,-0.391060,0.252315
1.005084,-0.391842,0.245792
1.006363,-0.392604,0.239259
1.007606,-0.393345,0.232716
1.003773,-0.391061,0.224923
1.004942,-0.391757,0.218400
1.006076,-0.392433,0.211868
1.007175,-0.393088,0.205329
