1.280832,-0.673928,-0.044080
1.282229,-0.674899,-0.052966
1.267396,-0.668022,0.264676
1.267092,-0.667810,0.255594
1.268356,-0.668693,0.246869
1.265532,-0.666721,0.237310
1.266704,-0.667539,0.228597
1.266212,-0.667195,0.219570
1.268916,-0.669084,0.211145
1.269957,-0.669811,0.202407
1.273390,-0.672208,0.194065
1.274344,-0.672875,0.185294
1.276068,-0.674079,0.176639
1.276120,-0.674115,0.167731
1.270423,-0.670136,0.158059
1.265488,-0.666690,0.148582
1.271925,-0.671185,0.140557
1.270977,-0.670524,0.131614
1.271618,-0.670971,0.122862
1.273848,-0.672528,0.114265
1.279307,-0.676341,0.105933
1.274909,-0.673270,0.096715
1.277829,-0.675309,0.088118
1.278250,-0.675603,0.079316
1.278627,-0.675866,0.070510
1.274045,-0.672666,0.061445
1.274332,-0.672866,0.052671
1.270477,-0.670174,0.043742
1.270676,-0.670313,0.034996
1.270010,-0.669848,0.026230
1.270120,-0.669925,0.017487
1.270186,-0.669971,0.008744
1.270208,-0.669986,0.000000
1.270186,-0.669971,-0.008744
1.279137,-0.676222,-0.017622
1.279846,-0.676718,-0.026450
1.282970,-0.678899,-0.035364
1.282769,-0.678759,-0.044202
1.284983,-0.680305,-0.053150
1.261369,-0.666903,0.263577
1.262671,-0.667816,0.254886
1.263124,-0.668133,0.246014
1.265145,-0.669550,0.237475
1.266317,-0.670371,0.228756
1.267444,-0.671161,0.220028
1.275007,-0.676464,0.212466
1.276053,-0.677197,0.203673
1.273808,-0.675623,0.194335
1.274763,-0.676292,0.185551
1.275673,-0.676930,0.176761
1.274912,-0.676397,0.167731
1.271664,-0.674120,0.158389
1.270809,-0.673520,0.149415
1.271537,-0.674031,0.140655
1.275483,-0.676798,0.132257
1.276126,-0.677248,0.123462
1.279989,-0.679956,0.114982
1.281361,-0.680918,0.106227
1.281873,-0.681277,0.097389
1.281522,-0.681031,0.088486
1.280310,-0.680181,0.079536
1.280687,-0.680446,0.070707
1.271203,-0.673797,0.061359
1.273944,-0.675719,0.052708
1.278279,-0.678758,0.044080
1.278479,-0.678897,0.035266
1.274540,-0.676136,0.026358
1.274651,-0.676214,0.017573
1.268985,-0.672242,0.008744
1.269007,-0.672257,0.000000
1.268985,-0.672242,-0.008744
1.275469,-0.676788,-0.017585
1.275359,-0.676710,-0.026377
1.280934,-0.680619,-0.035339
1.284008,-0.682774,-0.044294
1.272249,-0.677617,0.266323
1.268734,-0.675144,0.256479
1.262747,-0.670931,0.246185
1.263960,-0.671785,0.237475
1.265130,-0.672608,0.228756
1.263831,-0.671694,0.219570
1.264102,-0.671885,0.210705
1.265138,-0.672613,0.201985
1.266129,-0.673311,0.193258
1.267077,-0.673978,0.184523
1.267981,-0.674614,0.175782
1.268841,-0.675219,0.167034
1.269658,-0.675794,0.158279
1.275310,-0.679771,0.150143
1.271972,-0.677422,0.140851
1.272657,-0.677904,0.132073
1.273298,-0.678355,0.123291
1.273894,-0.678775,0.114504
1.274447,-0.679164,0.105712
1.273323,-0.678373,0.096782
1.278684,-0.682146,0.088363
1.279106,-0.682442,0.079536
1.279483,-0.682708,0.070707
1.276017,-0.680269,0.052855
1.276260,-0.680440,0.044049
1.276459,-0.680580,0.035241
1.270073,-0.676086,0.026285
1.268547,-0.675012,0.017499
1.275155,-0.679663,0.008799
1.275177,-0.679678,0.000000
1.275155,-0.679663,-0.008799
1.275089,-0.679616,-0.017597
1.275797,-0.680114,-0.026414
1.282182,-0.684607,-0.035413
1.281982,-0.684467,-0.044264
1.270231,-0.679325,0.266140
1.270739,-0.679684,0.257187
1.272006,-0.680578,0.248408
1.266784,-0.676890,0.238299
1.267150,-0.677148,0.229391
1.262628,-0.673954,0.219570
1.266130,-0.676428,0.211292
1.265550,-0.676018,0.202267
1.264113,-0.675003,0.193123
1.267490,-0.677388,0.184780
1.268394,-0.678027,0.176027
1.269254,-0.678634,0.167266
1.270070,-0.679211,0.158500
1.271655,-0.680330,0.149831
1.271571,-0.680271,0.140949
1.272255,-0.680755,0.132165
1.273709,-0.681782,0.123462
1.273492,-0.681628,0.114583
1.274044,-0.682018,0.105786
1.272923,-0.681226,0.096849
1.273386,-0.681553,0.088057
1.273805,-0.681849,0.079260
1.273365,-0.681538,0.070412
1.272879,-0.681195,0.061573
1.273166,-0.681398,0.052782
1.274225,-0.682146,0.044018
1.274423,-0.682286,0.035217
1.272944,-0.681241,0.026377
1.274688,-0.682473,0.017610
1.274754,-0.682520,0.008805
1.274776,-0.682535,0.000000
1.274754,-0.682520,-0.008805
1.274688,-0.682473,-0.017610
1.268861,-0.678357,-0.026285
1.279123,-0.685606,-0.044202
1.278879,-0.685434,-0.053039
1.266339,-0.681035,0.274717
1.266890,-0.681426,0.265774
1.262581,-0.678366,0.255771
1.266248,-0.680971,0.247553
1.267465,-0.681835,0.238794
1.265418,-0.680381,0.229391
1.266543,-0.681180,0.220639
1.263593,-0.679085,0.211145
1.264627,-0.679819,0.202407
1.265618,-0.680523,0.193662
1.266565,-0.681195,0.184909
1.269086,-0.682986,0.176394
1.273186,-0.685898,0.168080
1.273194,-0.685904,0.159161
1.273158,-0.685878,0.150248
1.273887,-0.686396,0.141439
1.274573,-0.686883,0.132625
1.270340,-0.683877,0.123291
1.270935,-0.684299,0.114504
1.271486,-0.684690,0.105712
1.272806,-0.685628,0.096984
1.274083,-0.686535,0.088241
1.274503,-0.686833,0.079426
1.274064,-0.686521,0.070559
1.271951,-0.685021,0.061616
1.272237,-0.685224,0.052818
1.272479,-0.685396,0.044018
1.272678,-0.685537,0.035217
1.272832,-0.685646,0.026414
1.272942,-0.685724,0.017610
1.273008,-0.685771,0.008805
1.273030,-0.685787,0.000000
1.269747,-0.683455,-0.008780
1.269681,-0.683408,-0.017561
1.261419,-0.677541,-0.026156
1.269417,-0.683221,-0.035118
1.269220,-0.683081,-0.043896
1.277126,-0.688696,-0.053039
1.261447,-0.680377,0.282881
1.261240,-0.680229,0.273771
1.261785,-0.680618,0.264859
1.263087,-0.681546,0.256125
1.265147,-0.683014,0.247553
1.264756,-0.682735,0.238464
1.264318,-0.682423,0.229391
1.265442,-0.683224,0.220639
1.265717,-0.683420,0.211732
1.266753,-0.684158,0.202970
1.268552,-0.685441,0.194335
1.259810,-0.679211,0.184009
1.260708,-0.679850,0.175292
1.275312,-0.690258,0.168546
1.265610,-0.683344,0.158279
1.266379,-0.683892,0.149519
1.267104,-0.684409,0.140753
1.274273,-0.689517,0.132717
1.272480,-0.688240,0.123634
1.273076,-0.688664,0.114822
1.272003,-0.687900,0.105859
1.273323,-0.688840,0.097119
1.272973,-0.688591,0.088241
1.272579,-0.688310,0.079371
1.272140,-0.687997,0.070510
1.273284,-0.688813,0.061745
1.273571,-0.689017,0.052929
1.271371,-0.687449,0.044018
1.271569,-0.687590,0.035217
1.271019,-0.687198,0.017597
1.271085,-0.687245,0.008799
1.271921,-0.687841,0.000000
1.271899,-0.687826,-0.008805
1.269390,-0.686038,-0.017573
1.269280,-0.685959,-0.026358
1.269127,-0.685850,-0.035143
1.268929,-0.685709,-0.043926
1.268688,-0.685537,-0.052708
1.270030,-0.686493,-0.061573
1.259282,-0.682337,0.282686
1.260670,-0.683331,0.273961
1.262015,-0.684294,0.265225
1.263317,-0.685225,0.256479
1.261370,-0.683832,0.247040
1.262581,-0.684698,0.238299
1.262945,-0.684959,0.229391
1.264068,-0.685763,0.220639
1.259516,-0.682505,0.210852
1.260547,-0.683242,0.202126
1.261533,-0.683949,0.193392
1.262477,-0.684624,0.184652
1.263376,-0.685267,0.175904
1.265040,-0.686458,0.167266
1.265852,-0.687040,0.158500
1.270665,-0.690484,0.150248
1.271393,-0.691005,0.141439
1.272887,-0.692074,0.132717
1.273527,-0.692532,0.123891
1.274934,-0.693539,0.115141
1.272242,-0.691612,0.106007
1.275994,-0.694298,0.097456
1.274024,-0.692887,0.088425
1.274443,-0.693187,0.079592
1.274006,-0.692874,0.070707
1.275149,-0.693693,0.061917
1.273811,-0.692735,0.053002
1.274053,-0.692908,0.044172
1.274251,-0.693050,0.035339
1.277658,-0.695488,0.026579
1.273703,-0.692658,0.017659
1.277835,-0.695615,0.008860
1.282536,-0.698980,-0.026690
1.264496,-0.686069,-0.035045
1.264299,-0.685928,-0.043804
1.264059,-0.685756,-0.052561
1.275149,-0.693693,-0.061917
1.262853,-0.687994,0.283856
1.264246,-0.688995,0.275095
1.265595,-0.689964,0.266323
1.268499,-0.692050,0.257895
1.269762,-0.692958,0.249091
1.270982,-0.693833,0.240278
1.271683,-0.694337,0.222320
1.266342,-0.690501,0.212319
1.265770,-0.690090,0.203251
1.268371,-0.691958,0.194738
1.266903,-0.690904,0.185551
1.263775,-0.688657,0.176149
1.263825,-0.688692,0.167266
1.264636,-0.689275,0.158500
1.262173,-0.687506,0.149310
1.262087,-0.687444,0.140459
1.263574,-0.688512,0.131797
1.265018,-0.689550,0.123119
1.264801,-0.689393,0.114265
1.266158,-0.690368,0.105565
1.269093,-0.692477,0.096984
1.274418,-0.696302,0.088547
1.277271,-0.698351,0.079868
1.277646,-0.698621,0.071001
1.275544,-0.697111,0.062003
1.274208,-0.696151,0.053076
1.274450,-0.696325,0.044233
1.274648,-0.696467,0.035388
1.274803,-0.696578,0.026543
1.274913,-0.696657,0.017696
1.274979,-0.696705,0.008848
1.273377,-0.695554,0.000000
1.273355,-0.695538,-0.008836
1.266792,-0.690824,-0.017573
1.265870,-0.690162,-0.026340
1.273025,-0.695301,-0.035339
1.272015,-0.694576,-0.044141
1.271773,-0.694402,-0.052966
1.261635,-0.690225,0.283856
1.262230,-0.690654,0.274906
1.263576,-0.691624,0.266140
1.264879,-0.692564,0.257364
1.266138,-0.693472,0.248579
1.264153,-0.692041,0.239124
1.265322,-0.692883,0.230344
1.262438,-0.690804,0.220792
1.267527,-0.694473,0.212759
1.273827,-0.699015,0.177863
1.268245,-0.694991,0.168080
1.269060,-0.695578,0.159271
1.265797,-0.693226,0.149935
1.266521,-0.693748,0.141145
1.262356,-0.690744,0.131797
1.267839,-0.694698,0.123548
1.268432,-0.695125,0.114743
1.264127,-0.692022,0.105492
1.266249,-0.693551,0.096849
1.271567,-0.697386,0.088425
1.273605,-0.698855,0.079702
1.271549,-0.697373,0.070707
1.273500,-0.698779,0.061960
1.273786,-0.698986,0.053113
1.274028,-0.699161,0.044264
1.274227,-0.699304,0.035413
1.274381,-0.699415,0.026561
1.274491,-0.699494,0.017708
1.275368,-0.700127,0.008860
1.277013,-0.701312,0.000000
1.277802,-0.701881,-0.008879
1.276924,-0.701249,-0.017745
1.275192,-0.700000,-0.026579
1.275038,-0.699888,-0.035438
1.274839,-0.699745,-0.044294
1.274597,-0.699570,-0.053150
1.261788,-0.693486,0.275095
1.263133,-0.694460,0.266323
1.262841,-0.694248,0.257187
1.264097,-0.695158,0.248408
1.265310,-0.696036,0.239619
1.266479,-0.696882,0.230821
1.267605,-0.697696,0.222014
1.265481,-0.696159,0.212612
1.266516,-0.696909,0.203814
1.262691,-0.694140,0.194200
1.263635,-0.694823,0.185423
1.262926,-0.694310,0.176394
1.266195,-0.696676,0.167964
1.267008,-0.697265,0.159161
1.267777,-0.697821,0.150352
1.266084,-0.696596,0.141243
1.266765,-0.697088,0.132441
1.267401,-0.697549,0.123634
1.267994,-0.697978,0.114822
1.268542,-0.698375,0.106007
1.271472,-0.700495,0.097389
1.271934,-0.700830,0.088547
1.272352,-0.701132,0.079702
1.272727,-0.701403,0.070854
1.273057,-0.701642,0.062003
1.273343,-0.701849,0.053150
1.273585,-0.702025,0.044294
1.270544,-0.699824,0.035339
1.270698,-0.699935,0.026506
1.272428,-0.701187,0.017696
1.273304,-0.701821,0.008854
1.273326,-0.701837,0.000000
1.273304,-0.701821,-0.008854
1.272428,-0.701187,-0.017696
1.273938,-0.702280,-0.026579
1.272974,-0.701582,-0.035413
1.272776,-0.701439,-0.044264
1.263174,-0.699043,0.275851
1.264521,-0.700023,0.267055
1.265028,-0.700393,0.258072
1.266287,-0.701308,0.249262
1.260324,-0.696969,0.238959
1.261488,-0.697816,0.230185
1.262608,-0.698632,0.221403
1.263685,-0.699415,0.212612
1.265519,-0.700749,0.203954
1.266509,-0.701470,0.195142
1.265049,-0.700408,0.185937
1.265147,-0.700479,0.177006
1.264398,-0.699934,0.167964
1.265209,-0.700524,0.159161
1.265173,-0.700498,0.150248
1.262678,-0.698682,0.141047
1.264966,-0.700347,0.132441
1.265601,-0.700809,0.123634
1.266193,-0.701240,0.114822
1.266740,-0.701638,0.106007
1.267244,-0.702005,0.097187
1.268512,-0.702927,0.088425
1.268929,-0.703231,0.079592
1.272532,-0.705853,0.070952
1.272780,-0.706033,0.035462
1.272934,-0.706145,0.026598
1.280321,-0.711520,0.017843
1.278770,-0.710392,0.008909
1.278792,-0.710408,0.000000
1.278770,-0.710392,-0.008909
1.278703,-0.710344,-0.017818
1.276168,-0.708498,-0.026671
1.276013,-0.708386,-0.035560
1.262044,-0.701082,0.275851
1.260213,-0.699745,0.266323
1.261511,-0.700693,0.257541
1.262766,-0.701609,0.248750
1.262384,-0.701330,0.239619
1.260360,-0.699852,0.230185
1.261479,-0.700669,0.221403
1.262554,-0.701454,0.212612
1.263586,-0.702208,0.203814
1.265374,-0.703513,0.195142
1.267921,-0.705373,0.186579
1.269626,-0.706618,0.177863
1.270485,-0.707245,0.169011
1.270498,-0.707254,0.160043
1.270389,-0.707175,0.142125
1.267050,-0.704737,0.132808
1.269296,-0.706377,0.124149
1.264254,-0.702695,0.114743
1.261579,-0.700742,0.105639
1.262081,-0.701108,0.096849
1.262539,-0.701443,0.088057
1.262953,-0.701746,0.079260
1.256064,-0.696716,0.070020
1.256390,-0.696953,0.061273
1.272813,-0.708945,0.053260
1.271441,-0.707943,0.044325
1.271638,-0.708087,0.035462
1.277445,-0.712326,0.026727
1.277621,-0.712455,0.008909
1.277643,-0.712471,0.000000
1.271968,-0.708328,-0.008866
1.271902,-0.708280,-0.017732
1.270985,-0.707610,-0.026579
1.271638,-0.708087,-0.035462
1.274670,-0.710300,-0.044448
1.265401,-0.707070,0.276986
1.258029,-0.701664,0.266140
1.259324,-0.702614,0.257364
1.260576,-0.703532,0.248579
1.264170,-0.706167,0.240278
1.262949,-0.705272,0.230980
1.266461,-0.707847,0.222625
1.267541,-0.708638,0.213786
1.268577,-0.709398,0.204939
1.264774,-0.706610,0.195277
1.272117,-0.711994,0.187479
1.266620,-0.707963,0.177618
1.266676,-0.708004,0.168662
1.267488,-0.708600,0.159822
1.269059,-0.709752,0.151080
1.268983,-0.709696,0.142125
1.270467,-0.710784,0.133360
1.267123,-0.708332,0.097389
1.263558,-0.705719,0.088241
1.263973,-0.706023,0.079426
1.264344,-0.706295,0.070608
1.264672,-0.706535,0.061788
1.265762,-0.707334,0.053002
1.267614,-0.708692,0.044233
1.267811,-0.708837,0.035388
1.267965,-0.708949,0.026543
1.268074,-0.709029,0.017696
1.268140,-0.709078,0.008848
1.272194,-0.712050,0.000000
1.271366,-0.711443,-0.008872
1.272106,-0.711986,-0.017757
1.272803,-0.712496,-0.026653
1.276680,-0.715339,-0.035658
1.260731,-0.706827,0.267055
1.261236,-0.707199,0.258072
1.262489,-0.708122,0.249262
1.260522,-0.706674,0.239784
1.264866,-0.709871,0.231615
1.262009,-0.707768,0.222014
1.262288,-0.707973,0.213053
1.264116,-0.709319,0.204376
1.265104,-0.710046,0.195546
1.265250,-0.710154,0.186579
1.264552,-0.709640,0.177495
1.267007,-0.711446,0.168895
1.267820,-0.712045,0.160043
1.271793,-0.714969,0.151601
1.272520,-0.715504,0.142713
1.273203,-0.716007,0.133819
1.269830,-0.713525,0.124492
1.270424,-0.713961,0.115619
1.270973,-0.714365,0.106742
1.271479,-0.714738,0.097861
1.271940,-0.715077,0.088976
1.267101,-0.711516,0.070854
1.267429,-0.711757,0.062003
1.263690,-0.709005,0.052966
1.263930,-0.709182,0.044141
1.264126,-0.709326,0.035315
1.264279,-0.709439,0.026487
1.265193,-0.710111,0.017671
1.269285,-0.713123,0.008866
1.267696,-0.711954,0.000000
1.267675,-0.711938,-0.008854
1.267609,-0.711890,-0.017708
1.273136,-0.715958,-0.026690
1.272983,-0.715844,-0.035585
1.268178,-0.715479,0.269069
1.252859,-0.704164,0.256479
1.254104,-0.705083,0.247724
1.255305,-0.705970,0.238959
1.254080,-0.705066,0.229709
1.255192,-0.705887,0.220945
1.256261,-0.706677,0.212172
1.257286,-0.707434,0.203392
1.258268,-0.708160,0.194604
1.260803,-0.710031,0.186065
1.265691,-0.713642,0.177863
1.266547,-0.714274,0.169011
1.267359,-0.714875,0.160153
1.264127,-0.712488,0.150768
1.264850,-0.713021,0.141929
1.265528,-0.713522,0.133084
1.267766,-0.715175,0.124406
1.271566,-0.717982,0.115858
1.272115,-0.718388,0.106963
1.269411,-0.716391,0.097794
1.269069,-0.716138,0.088854
1.269486,-0.716446,0.079978
1.263432,-0.711973,0.070707
1.269384,-0.716370,0.062175
1.264846,-0.713018,0.053076
1.269910,-0.716759,0.044417
1.265283,-0.713341,0.035388
1.265436,-0.713454,0.026543
1.261523,-0.710564,0.017634
1.261589,-0.710612,0.008817
1.261610,-0.710628,0.000000
1.272045,-0.718336,-0.008897
1.274392,-0.720070,-0.017831
1.263175,-0.716397,0.268336
1.254993,-0.710321,0.257364
1.256239,-0.711246,0.248579
1.257442,-0.712140,0.239784
1.258602,-0.713001,0.230980
1.259718,-0.713830,0.222167
1.270320,-0.721704,0.215107
1.261025,-0.714801,0.204376
1.258032,-0.712578,0.194873
1.258174,-0.712684,0.185937
1.259069,-0.713348,0.177128
1.259122,-0.713387,0.168197
1.260727,-0.714579,0.159492
1.263088,-0.716332,0.150872
1.263809,-0.716868,0.142027
1.264487,-0.717372,0.133176
1.267521,-0.719625,0.124578
1.268112,-0.720064,0.115699
1.265458,-0.718093,0.106521
1.269165,-0.720846,0.097929
1.266420,-0.718807,0.088792
1.266836,-0.719116,0.079923
1.267208,-0.719392,0.071050
1.267536,-0.719636,0.062175
1.263006,-0.716272,0.053076
1.263246,-0.716450,0.044233
1.260232,-0.714212,0.035290
1.260384,-0.714325,0.026469
1.260493,-0.714405,0.017646
1.260558,-0.714454,0.008823
1.260580,-0.714470,0.000000
1.263769,-0.716839,-0.008848
1.267717,-0.719771,-0.017757
1.248631,-0.708422,0.265225
1.249125,-0.708790,0.256302
1.250365,-0.709714,0.247553
1.251561,-0.710606,0.238794
1.253506,-0.712055,0.230185
1.254617,-0.712883,0.221403
1.261237,-0.717816,0.213640
1.256709,-0.714442,0.203814
1.257690,-0.715173,0.195007
1.262775,-0.718962,0.159932
1.263540,-0.719532,0.151080
1.264262,-0.720069,0.142223
1.264940,-0.720575,0.133360
1.268770,-0.723428,0.124835
1.269362,-0.723870,0.115938
1.275508,-0.728450,0.107551
1.276016,-0.728828,0.098603
1.266874,-0.722016,0.088915
1.267290,-0.722326,0.080033
1.267662,-0.722603,0.071148
1.266388,-0.721654,0.062175
1.268275,-0.723060,0.053370
1.269317,-0.723836,0.044509
1.268712,-0.723386,0.035585
1.263253,-0.719318,0.026561
1.263362,-0.719399,0.017708
1.254607,-0.712875,0.008787
1.254629,-0.712892,0.000000
1.263428,-0.719448,-0.008854
1.272984,-0.726569,-0.017855
1.254096,-0.716043,0.239619
1.254462,-0.716317,0.230662
1.255573,-0.717148,0.221862
1.256641,-0.717948,0.213053
1.256874,-0.718122,0.204095
1.255475,-0.717075,0.194873
1.256410,-0.717775,0.186065
1.259687,-0.720226,0.177618
1.260538,-0.720863,0.168778
1.262141,-0.722063,0.160043
1.270072,-0.727997,0.152122
1.271480,-0.729050,0.134279
1.272117,-0.729527,0.125350
1.271115,-0.728777,0.116257
1.267672,-0.726201,0.106963
1.268175,-0.726578,0.098063
1.268635,-0.726922,0.089160
1.269051,-0.727233,0.080254
1.269424,-0.727512,0.071344
1.269752,-0.727758,0.062432
1.267637,-0.726175,0.053407
1.266277,-0.725157,0.044448
1.264872,-0.724106,0.035511
1.261022,-0.721226,0.026543
1.255527,-0.717113,0.017610
1.255592,-0.717162,0.008805
1.255613,-0.717178,0.000000
1.257993,-0.718959,-0.008823
1.258707,-0.722712,0.249946
1.259911,-0.723616,0.241103
1.253968,-0.719153,0.230821
1.253498,-0.718800,0.221709
1.254564,-0.719601,0.212906
1.257170,-0.721558,0.204376
1.253397,-0.718724,0.194738
1.254331,-0.719426,0.185937
1.255222,-0.720095,0.177128
1.256069,-0.720731,0.168313
1.256874,-0.721335,0.159492
1.257634,-0.721906,0.150664
1.258352,-0.722445,0.141831
1.261415,-0.724746,0.133268
1.259657,-0.723425,0.124149
1.262636,-0.725662,0.115540
1.263181,-0.726072,0.106669
1.263682,-0.726449,0.097794
1.268131,-0.729789,0.089222
1.268547,-0.730102,0.080309
1.268919,-0.730381,0.071393
1.270845,-0.731828,0.062561
1.271130,-0.732042,0.053628
1.264977,-0.727421,0.044448
1.263727,-0.726482,0.026635
1.259839,-0.723562,0.017696
1.259904,-0.723611,0.008848
1.268721,-0.730233,0.000000
1.268699,-0.730216,-0.008915
1.269229,-0.733831,0.252511
1.270445,-0.734747,0.243577
1.262485,-0.728747,0.223695
1.261189,-0.727771,0.214373
1.264590,-0.730334,0.205924
1.259247,-0.726306,0.195950
1.260185,-0.727014,0.187093
1.249192,-0.718727,0.176394
1.250035,-0.719363,0.167615
1.250835,-0.719965,0.158830
1.251592,-0.720536,0.150039
1.253895,-0.722272,0.141439
1.265698,-0.731169,0.133911
1.266333,-0.731647,0.125007
1.266127,-0.731493,0.116018
1.266674,-0.731905,0.107110
1.267974,-0.732885,0.098266
1.267636,-0.732630,0.089283
1.268052,-0.732943,0.080364
1.268424,-0.733224,0.071443
1.268752,-0.733471,0.062518
1.268238,-0.733084,0.053555
1.266084,-0.731460,0.044540
1.268676,-0.733414,0.035707
1.266434,-0.731724,0.026727
1.266543,-0.731806,0.017818
1.252744,-0.726038,0.258426
1.253987,-0.726979,0.249604
1.255186,-0.727888,0.240773
1.256342,-0.728764,0.231933
1.257454,-0.729607,0.223084
1.258523,-0.730418,0.214226
1.267440,-0.737175,0.206768
1.260532,-0.731940,0.196488
1.261471,-0.732651,0.187607
1.248129,-0.722540,0.176516
1.248971,-0.723178,0.167731
1.249769,-0.723783,0.158940
1.249732,-0.723755,0.150039
1.252824,-0.726098,0.141537
1.253495,-0.726607,0.132717
1.254122,-0.727082,0.123891
1.254707,-0.727525,0.115061
1.255248,-0.727935,0.106227
1.256541,-0.728915,0.097456
1.260177,-0.731671,0.088854
1.265365,-0.735602,0.080309
1.265736,-0.735883,0.071393
1.266063,-0.736132,0.062475
1.269533,-0.738761,0.053702
1.269773,-0.738943,0.044755
1.265987,-0.736074,0.035683
1.260561,-0.731962,0.026635
1.259076,-0.730836,0.017732
1.259141,-0.730886,0.008866
1.259163,-0.730902,0.000000
1.257325,-0.732910,0.250630
1.256173,-0.732033,0.241268
1.257329,-0.732913,0.232409
1.257656,-0.733162,0.223389
1.258725,-0.733975,0.214520
1.258175,-0.733557,0.205361
1.259156,-0.734303,0.196488
1.256148,-0.732015,0.186965
1.249141,-0.726683,0.176883
1.249983,-0.727324,0.168080
1.242872,-0.721914,0.158169
1.247581,-0.725497,0.149935
1.248291,-0.726037,0.141145
1.248959,-0.726546,0.132349
1.249584,-0.727021,0.123548
1.258099,-0.733499,0.115540
1.258642,-0.733912,0.106669
1.265493,-0.739125,0.098333
1.265952,-0.739473,0.089406
1.260009,-0.734952,0.080033
1.267533,-0.740676,0.071590
1.267860,-0.740925,0.062647
1.268144,-0.741141,0.053702
1.269976,-0.742535,0.044816
1.270173,-0.742685,0.035855
1.270326,-0.742801,0.026892
1.270435,-0.742884,0.017929
1.270501,-0.742934,0.008965
1.252736,-0.733013,0.249946
1.253933,-0.733927,0.241103
1.255087,-0.734809,0.232251
1.260910,-0.739257,0.224306
1.261982,-0.740076,0.215400
1.263011,-0.740862,0.206486
1.263996,-0.741614,0.197564
1.254692,-0.734507,0.186965
1.253216,-0.733379,0.177740
1.253272,-0.733422,0.168778
1.250914,-0.731621,0.159492
1.251670,-0.732199,0.150664
1.252383,-0.732743,0.141831
1.253053,-0.733255,0.132992
1.253680,-0.733734,0.124149
1.257433,-0.736601,0.115619
1.257975,-0.737015,0.106742
1.261309,-0.739561,0.089160
1.261722,-0.739877,0.080254
1.262091,-0.740159,0.071344
1.270357,-0.746474,0.062862
1.262700,-0.740624,0.053518
1.268499,-0.745055,0.044816
1.263135,-0.740957,0.035683
1.263287,-0.741073,0.026763
1.263396,-0.741156,0.017843
1.269024,-0.745455,0.008965
1.253768,-0.737051,0.250459
1.252618,-0.736169,0.241103
1.253771,-0.737053,0.232251
1.254880,-0.737903,0.223389
1.254376,-0.737517,0.214226
1.255398,-0.738300,0.205361
1.261880,-0.743271,0.197430
1.256524,-0.739164,0.187479
1.263716,-0.744679,0.179576
1.262127,-0.743460,0.143203
1.262803,-0.743978,0.134279
1.255322,-0.738242,0.115540
1.258237,-0.740478,0.106889
1.259191,-0.741209,0.089099
1.259604,-0.741525,0.080199
1.267957,-0.747931,0.044847
1.263394,-0.744432,0.035732
1.263546,-0.744549,0.026800
1.263655,-0.744632,0.017867
1.263720,-0.744682,0.008934
1.251683,-0.738665,0.250288
1.252879,-0.739585,0.241433
1.254031,-0.740472,0.232568
1.255140,-0.741325,0.223695
1.256990,-0.742749,0.214960
1.258014,-0.743537,0.206064
1.261350,-0.746104,0.197564
1.259146,-0.744408,0.188121
1.259252,-0.744490,0.179087
1.257740,-0.743326,0.169825
1.258544,-0.743945,0.160924
1.259305,-0.744530,0.152018
1.260023,-0.745083,0.143105
1.257540,-0.743172,0.133819
1.258169,-0.743656,0.124921
1.255595,-0.741675,0.115699
1.256136,-0.742092,0.106816
1.255053,-0.741258,0.097794
1.255507,-0.741607,0.088915
1.248796,-0.736443,0.079536
1.249161,-0.736724,0.070707
1.255818,-0.741847,0.062218
1.256099,-0.742063,0.053334
1.256336,-0.742246,0.044448
1.257323,-0.743005,0.035585
1.263021,-0.747390,0.026819
1.264714,-0.748693,0.017904
1.258579,-0.747251,0.242917
1.256611,-0.745732,0.233363
1.254594,-0.744174,0.223848
1.255660,-0.744997,0.214960
1.255115,-0.744576,0.205783
1.257661,-0.746542,0.197161
1.259382,-0.747872,0.188378
1.260275,-0.748561,0.179454
1.258766,-0.747396,0.170174
1.258784,-0.747410,0.161145
1.258758,-0.747390,0.152122
1.259475,-0.747944,0.143203
1.260149,-0.748464,0.134279
1.261568,-0.749560,0.125436
1.261366,-0.749405,0.116416
1.261910,-0.749825,0.107478
1.255304,-0.744722,0.097929
1.255758,-0.745072,0.089038
1.253798,-0.743559,0.079978
1.250213,-0.740789,0.070854
1.250535,-0.741038,0.062003
1.250815,-0.741254,0.053150
1.251051,-0.741437,0.044294
1.255201,-0.744642,0.035560
1.256143,-0.745370,0.026690
1.269704,-0.755845,0.018002
1.259578,-0.751315,0.243412
1.257616,-0.749793,0.233839
1.258728,-0.750656,0.224917
1.259797,-0.751484,0.215987
1.253781,-0.746820,0.205783
1.254757,-0.747577,0.196892
1.255690,-0.748300,0.187993
1.256580,-0.748990,0.179087
1.262922,-0.753907,0.170988
1.263729,-0.754533,0.162027
1.256633,-0.749031,0.152018
1.265214,-0.755684,0.144085
1.259595,-0.751328,0.134371
1.260225,-0.751816,0.125436
1.260811,-0.752271,0.116496
1.261355,-0.752692,0.107551
1.261855,-0.753079,0.098603
1.263889,-0.754656,0.089774
1.248520,-0.742741,0.079702
1.248885,-0.743024,0.070854
1.249997,-0.743886,0.062046
1.250276,-0.744103,0.053186
1.250513,-0.744286,0.044325
1.258607,-0.750562,0.035707
1.251025,-0.749359,0.232886
1.252131,-0.750221,0.224001
