1.329510,-0.763758,0.235460
1.330648,-0.764602,0.226112
1.331739,-0.765411,0.216754
1.332785,-0.766185,0.207389
1.333784,-0.766926,0.198016
1.334737,-0.767632,0.188635
1.335644,-0.768304,0.179247
1.336504,-0.768942,0.169852
1.335720,-0.768361,0.160243
1.341284,-0.772485,0.151436
1.342008,-0.773021,0.141999
1.342684,-0.773522,0.132557
1.341713,-0.772802,0.122950
1.342296,-0.773234,0.113510
1.342832,-0.773632,0.104066
1.341718,-0.772806,0.094495
1.342160,-0.773134,0.085056
1.342556,-0.773427,0.075613
1.342906,-0.773686,0.066168
1.339997,-0.771531,0.056573
1.340253,-0.771720,0.047147
1.337250,-0.769494,0.037622
1.335805,-0.768424,0.028181
1.335921,-0.768510,0.018788
1.335187,-0.767966,0.009388
1.335210,-0.767983,0.000000
1.338401,-0.770347,-0.009412
1.338331,-0.770296,-0.018825
1.338215,-0.770210,-0.028236
1.341265,-0.772471,-0.037744
1.333620,-0.770169,0.284810
1.334999,-0.771195,0.275419
1.336332,-0.772187,0.266017
1.334453,-0.770789,0.255945
1.327768,-0.765817,0.244959
1.328951,-0.766697,0.235613
1.330088,-0.767542,0.226258
1.331179,-0.768354,0.216895
1.335404,-0.771496,0.208062
1.336405,-0.772241,0.198658
1.337360,-0.772951,0.189247
1.338269,-0.773627,0.179829
1.339131,-0.774269,0.170404
1.340744,-0.775469,0.161076
1.341514,-0.776042,0.151633
1.342237,-0.776580,0.142183
1.339716,-0.774704,0.132385
1.339545,-0.774577,0.122870
1.340127,-0.775010,0.113437
1.341463,-0.776003,0.104066
1.339549,-0.774580,0.094434
1.338389,-0.773717,0.084890
1.342790,-0.776991,0.075711
1.339933,-0.774866,0.066082
1.339434,-0.774494,0.056610
1.339689,-0.774684,0.047178
1.336690,-0.772453,0.037646
1.336852,-0.772574,0.028236
1.336968,-0.772660,0.018825
1.337840,-0.773308,0.009419
1.337863,-0.773325,0.000000
1.337840,-0.773308,-0.009419
1.337770,-0.773256,-0.018837
1.335247,-0.771380,-0.028199
1.335085,-0.771260,-0.037597
1.332240,-0.772554,0.284810
1.328885,-0.770049,0.274357
1.330211,-0.771039,0.264991
1.327540,-0.769045,0.254791
1.324023,-0.766419,0.244483
1.325202,-0.767299,0.235155
1.326335,-0.768145,0.225818
1.327422,-0.768957,0.216473
1.328464,-0.769734,0.207120
1.332637,-0.772851,0.198273
1.335180,-0.774749,0.189124
1.334495,-0.774238,0.179480
1.335354,-0.774879,0.170073
1.338558,-0.777271,0.160972
1.339326,-0.777845,0.151534
1.336856,-0.776001,0.141724
1.337530,-0.776504,0.132299
1.338157,-0.776972,0.122870
1.336341,-0.775616,0.113216
1.336075,-0.775417,0.103729
1.335762,-0.775184,0.094250
1.336202,-0.775512,0.084835
1.335796,-0.775209,0.075368
1.336143,-0.775468,0.065953
1.336444,-0.775693,0.056536
1.335097,-0.774687,0.047055
1.335306,-0.774843,0.037646
1.334666,-0.774366,0.028218
1.333180,-0.773256,0.018788
1.333249,-0.773307,0.009394
1.334875,-0.774521,0.000000
1.333249,-0.773307,-0.009394
1.333981,-0.773854,-0.018800
1.334666,-0.774366,-0.028218
1.335306,-0.774843,-0.037646
1.335097,-0.774687,-0.047055
1.331819,-0.777162,0.285176
1.324537,-0.771695,0.273826
1.325858,-0.772687,0.264478
1.327133,-0.773644,0.255121
1.328362,-0.774566,0.245754
1.330335,-0.776048,0.236530
1.331473,-0.776901,0.227139
1.330189,-0.775938,0.217317
1.331232,-0.776721,0.207927
1.335402,-0.779851,0.199044
1.335562,-0.779971,0.189492
1.336469,-0.780652,0.180061
1.339714,-0.783088,0.170955
1.338143,-0.781909,0.161180
1.331748,-0.777108,0.150848
1.332465,-0.777646,0.141448
1.332339,-0.777552,0.131956
1.332964,-0.778021,0.122552
1.333542,-0.778455,0.113142
1.330883,-0.776458,0.103459
1.331367,-0.776822,0.094066
1.331806,-0.777151,0.084670
1.330601,-0.776247,0.075172
1.327750,-0.774107,0.065610
1.328049,-0.774332,0.056241
1.325904,-0.772721,0.046779
1.326111,-0.772877,0.037425
1.328671,-0.774798,0.028125
1.328786,-0.774884,0.018751
1.328854,-0.774936,0.009376
1.328877,-0.774953,0.000000
1.332853,-0.777938,-0.009406
1.332784,-0.777886,-0.018812
1.333468,-0.778399,-0.028236
1.332507,-0.777678,-0.037622
1.338694,-0.782322,-0.047270
1.339238,-0.782731,-0.056757
1.324281,-0.774579,0.283712
1.323290,-0.773833,0.273826
1.323035,-0.773641,0.264136
1.325882,-0.775785,0.255121
1.323955,-0.774334,0.245118
1.325134,-0.775221,0.235766
1.331007,-0.779645,0.227286
1.332098,-0.780467,0.217880
1.332351,-0.780658,0.208331
1.334141,-0.782006,0.199044
1.334301,-0.782126,0.189492
1.332033,-0.780418,0.179596
1.332891,-0.781064,0.170183
1.333701,-0.781675,0.160764
1.333671,-0.781652,0.151240
1.334390,-0.782193,0.141816
1.333470,-0.781500,0.132214
1.331706,-0.780172,0.122552
1.332284,-0.780607,0.113142
1.332815,-0.781007,0.103729
1.333300,-0.781373,0.094311
1.332144,-0.780502,0.084780
1.332537,-0.780798,0.075368
1.332883,-0.781058,0.065953
1.330789,-0.779481,0.056425
1.328647,-0.777868,0.046932
1.328854,-0.778024,0.037548
1.329015,-0.778145,0.028162
1.328331,-0.777630,0.018763
1.327602,-0.777080,0.009376
1.328424,-0.777699,0.000000
1.328400,-0.777682,-0.009382
1.329130,-0.778232,-0.018775
1.329015,-0.778145,-0.028162
1.332048,-0.780429,-0.037646
1.334236,-0.782077,-0.047147
1.337973,-0.784892,-0.056757
1.329042,-0.782015,0.256110
1.330273,-0.782945,0.246707
1.331806,-0.784105,0.227726
1.332898,-0.784931,0.218302
1.333943,-0.785721,0.208869
1.332569,-0.784682,0.199044
1.331937,-0.784204,0.189369
1.332841,-0.784888,0.179945
1.330527,-0.783138,0.170073
1.324991,-0.778950,0.159827
1.328925,-0.781926,0.150848
1.329640,-0.782467,0.141448
1.330309,-0.782973,0.132042
1.328547,-0.781640,0.122392
1.329123,-0.782076,0.112995
1.329653,-0.782477,0.103594
1.332526,-0.784649,0.094373
1.330575,-0.783174,0.084780
1.333357,-0.785278,0.075515
1.333704,-0.785540,0.066082
1.327628,-0.780945,0.056352
1.327880,-0.781136,0.046963
1.327290,-0.780689,0.037548
1.327451,-0.780811,0.028162
1.328363,-0.781501,0.018788
1.331622,-0.783966,0.009419
1.331645,-0.783983,0.000000
1.333217,-0.785172,-0.009431
1.331553,-0.783914,-0.018837
1.333033,-0.785033,-0.028291
1.331277,-0.783705,-0.037671
1.342230,-0.791989,-0.047515
1.341974,-0.791795,-0.057014
1.325599,-0.782799,0.265333
1.326087,-0.783169,0.255780
1.326528,-0.783504,0.246230
1.326134,-0.783205,0.236530
1.327267,-0.784065,0.227139
1.327566,-0.784292,0.217598
1.328606,-0.785082,0.208196
1.323281,-0.781040,0.197759
1.324225,-0.781756,0.188390
1.325123,-0.782437,0.179014
1.325975,-0.783084,0.169632
1.326781,-0.783696,0.160243
1.329919,-0.786078,0.151142
1.330635,-0.786622,0.141724
1.331304,-0.787130,0.132299
1.331134,-0.787000,0.122791
1.331711,-0.787439,0.113363
1.332242,-0.787842,0.103931
1.327957,-0.784589,0.094127
1.322827,-0.780695,0.084338
1.328785,-0.785217,0.075319
1.333109,-0.788500,0.066125
1.333409,-0.788728,0.056683
1.333663,-0.788920,0.047239
1.333871,-0.789078,0.037793
1.340403,-0.794037,0.028494
1.333351,-0.788684,0.018886
1.330235,-0.786318,0.009419
1.330258,-0.786335,0.000000
1.330235,-0.786318,-0.009419
1.330166,-0.786265,-0.018837
1.330051,-0.786178,-0.028254
1.329890,-0.786056,-0.037671
1.333663,-0.788920,-0.047239
1.340573,-0.794166,-0.057014
1.321313,-0.782972,0.274357
1.320278,-0.782183,0.264478
1.319977,-0.781954,0.254791
1.322768,-0.784081,0.245754
1.323159,-0.784378,0.236224
1.325076,-0.785839,0.226992
1.329310,-0.789066,0.218161
1.330352,-0.789859,0.208735
1.329770,-0.789416,0.199044
1.330719,-0.790139,0.189614
1.324511,-0.785409,0.179131
1.325362,-0.786057,0.169742
1.326168,-0.786671,0.160347
1.326928,-0.787250,0.150946
1.327641,-0.787794,0.141540
1.328309,-0.788303,0.132128
1.328931,-0.788776,0.122711
1.324747,-0.785589,0.112848
1.322894,-0.784177,0.103257
1.324963,-0.785753,0.094005
1.319840,-0.781850,0.084228
1.322611,-0.783961,0.075024
1.322955,-0.784223,0.065653
1.324047,-0.785055,0.056315
1.323504,-0.784641,0.046902
1.324505,-0.785404,0.037548
1.324666,-0.785527,0.028162
1.324780,-0.785614,0.018775
1.325644,-0.786272,0.009394
1.328053,-0.788108,0.000000
1.328030,-0.788090,-0.009412
1.328757,-0.788644,-0.018837
1.333414,-0.792192,-0.028365
1.333252,-0.792069,-0.037818
1.333045,-0.791911,-0.047270
1.332791,-0.791717,-0.056720
1.323589,-0.788106,0.265504
1.324861,-0.789078,0.256110
1.325302,-0.789416,0.246548
1.327266,-0.790918,0.237294
1.328399,-0.791784,0.227872
1.328700,-0.792015,0.218302
1.326593,-0.790403,0.208331
1.324434,-0.788752,0.198401
1.325379,-0.789474,0.189002
1.326277,-0.790161,0.179596
1.327129,-0.790813,0.170183
1.327936,-0.791430,0.160764
1.327906,-0.791407,0.151240
1.328620,-0.791953,0.141816
1.326123,-0.790043,0.132042
1.321992,-0.786885,0.122153
1.322565,-0.787323,0.112774
1.323092,-0.787726,0.103392
1.323573,-0.788094,0.094005
1.324008,-0.788426,0.084614
1.326778,-0.790544,0.075368
1.327122,-0.790808,0.065953
1.327421,-0.791036,0.056536
1.327673,-0.791229,0.047116
1.327880,-0.791387,0.037695
1.330423,-0.793332,0.028328
1.330538,-0.793420,0.018886
1.329019,-0.792258,0.009431
1.329042,-0.792276,0.000000
1.329019,-0.792258,-0.009431
1.328950,-0.792206,-0.018861
1.328041,-0.791510,-0.028273
1.327880,-0.791387,-0.037695
1.327673,-0.791229,-0.047116
1.334565,-0.796500,-0.056867
1.326243,-0.795114,0.266530
1.320479,-0.790683,0.255615
1.321700,-0.791621,0.246230
1.322875,-0.792525,0.236836
1.324004,-0.793393,0.227432
1.324302,-0.793622,0.217880
1.326910,-0.795628,0.208735
1.326331,-0.795182,0.199044
1.319408,-0.789859,0.188390
1.320301,-0.790546,0.179014
1.321149,-0.791198,0.169632
1.321952,-0.791815,0.160243
1.323497,-0.793003,0.150946
1.324998,-0.794157,0.141632
1.324874,-0.794062,0.132128
1.325494,-0.794539,0.122711
1.323696,-0.793156,0.113069
1.323432,-0.792953,0.103594
1.323913,-0.793323,0.094189
1.322765,-0.792441,0.084670
1.322363,-0.792131,0.075221
1.322706,-0.792395,0.065824
1.322211,-0.792014,0.056389
1.322462,-0.792208,0.046994
1.323461,-0.792975,0.037622
1.323621,-0.793098,0.028218
1.323735,-0.793186,0.018812
1.325389,-0.794458,0.009419
1.327790,-0.796304,0.000000
1.328560,-0.796896,-0.009443
1.328491,-0.796843,-0.018886
1.327584,-0.796145,-0.028310
1.327423,-0.796022,-0.037744
1.330386,-0.798300,-0.047301
1.334095,-0.801151,-0.056941
1.333349,-0.803684,0.239128
1.325642,-0.797740,0.208735
1.321136,-0.794264,0.198401
1.322077,-0.794990,0.189002
1.320613,-0.793861,0.179247
1.320675,-0.793908,0.169742
1.319901,-0.793312,0.160139
1.322233,-0.795110,0.150946
1.321366,-0.794442,0.141356
1.322030,-0.794954,0.131956
1.320281,-0.793604,0.122313
1.320852,-0.794045,0.112922
1.318218,-0.792013,0.103257
1.321858,-0.794821,0.094127
1.322292,-0.795156,0.084725
1.325054,-0.797286,0.075466
1.325397,-0.797551,0.066039
1.328069,-0.799612,0.056720
1.328322,-0.799807,0.047270
1.324571,-0.796914,0.037695
1.322356,-0.795205,0.028218
1.322470,-0.795293,0.018812
1.322539,-0.795346,0.009406
1.323353,-0.795975,0.000000
1.323331,-0.795957,-0.009412
1.324054,-0.796515,-0.018837
1.323939,-0.796427,-0.028254
1.323779,-0.796303,-0.037671
1.323573,-0.796144,-0.047086
1.323322,-0.795950,-0.056499
1.323100,-0.799630,0.256770
1.314176,-0.792718,0.245277
1.314561,-0.793017,0.235766
1.315682,-0.793885,0.226405
1.316758,-0.794718,0.217036
1.316221,-0.794302,0.207389
1.317205,-0.795064,0.198016
1.318142,-0.795790,0.188635
1.321391,-0.798306,0.179596
1.318310,-0.795920,0.169632
1.315965,-0.794104,0.159827
1.315144,-0.793468,0.150260
1.317425,-0.795234,0.141080
1.318086,-0.795747,0.131699
1.317126,-0.795003,0.122153
1.317696,-0.795445,0.112774
1.322953,-0.799516,0.103796
1.323434,-0.799889,0.094373
1.323869,-0.800225,0.084945
1.326627,-0.802362,0.075662
1.326971,-0.802628,0.066211
1.325689,-0.801635,0.056683
1.327522,-0.803055,0.047301
1.326147,-0.801990,0.037793
1.323146,-0.799666,0.028273
1.323260,-0.799754,0.018849
1.320167,-0.797358,0.009400
1.320189,-0.797376,0.000000
1.320167,-0.797358,-0.009400
1.320098,-0.797305,-0.018800
1.323936,-0.800278,-0.028291
1.329309,-0.804439,-0.037892
1.319771,-0.800521,0.246707
1.313921,-0.795974,0.235919
1.312698,-0.795023,0.226112
1.313771,-0.795857,0.216754
1.311669,-0.794223,0.206851
1.315780,-0.797419,0.198016
1.317500,-0.798756,0.188757
1.318392,-0.799450,0.179363
1.319238,-0.800107,0.169963
1.320039,-0.800730,0.160556
1.317651,-0.798873,0.150750
1.318358,-0.799423,0.141356
1.319020,-0.799938,0.131956
1.318063,-0.799194,0.122392
1.318633,-0.799637,0.112995
1.319945,-0.800657,0.103661
1.320425,-0.801030,0.094250
1.323223,-0.803205,0.085001
1.323612,-0.803508,0.075564
1.323955,-0.803775,0.066125
1.326620,-0.805846,0.056794
1.324505,-0.804201,0.047239
1.320764,-0.801294,0.037671
1.320135,-0.800804,0.028236
1.320249,-0.800893,0.018825
1.320317,-0.800946,0.009412
1.320340,-0.800964,0.000000
1.320317,-0.800946,-0.009412
1.321827,-0.802120,-0.018849
1.321713,-0.802032,-0.028273
1.321553,-0.801907,-0.037695
1.326872,-0.806042,-0.047331
1.321468,-0.805282,0.247342
1.317187,-0.801942,0.236836
1.318310,-0.802818,0.227432
1.316265,-0.801223,0.217458
1.316513,-0.801416,0.207927
1.317497,-0.802183,0.198530
1.317652,-0.802304,0.189002
1.317760,-0.802389,0.179480
1.317822,-0.802437,0.169963
1.317837,-0.802449,0.160451
1.318591,-0.803037,0.151044
1.319299,-0.803590,0.141632
1.318390,-0.802881,0.132042
1.319006,-0.803361,0.122631
1.319577,-0.803806,0.113216
1.318528,-0.802988,0.103661
1.318220,-0.802748,0.094189
1.317079,-0.801857,0.084670
1.317465,-0.802159,0.075270
1.317807,-0.802425,0.065867
1.318103,-0.802656,0.056462
1.319141,-0.803466,0.047086
1.319346,-0.803626,0.037671
1.323447,-0.806826,0.028346
1.325926,-0.808761,0.018935
1.327572,-0.810044,0.009480
1.326018,-0.808832,0.000000
1.325995,-0.808814,-0.009468
1.325926,-0.808761,-0.018935
1.317929,-0.802521,-0.028218
1.317770,-0.802397,-0.037622
1.317836,-0.807462,0.247024
1.308898,-0.800451,0.235613
1.310013,-0.801325,0.226258
1.315756,-0.805831,0.217739
1.313666,-0.804191,0.207793
1.314647,-0.804960,0.198401
1.318706,-0.808144,0.189492
1.316472,-0.806392,0.179596
1.317316,-0.807054,0.170183
1.314202,-0.804612,0.160243
1.319651,-0.808886,0.151436
1.318009,-0.807598,0.141724
1.318671,-0.808117,0.132299
1.319287,-0.808600,0.122870
1.319857,-0.809047,0.113437
1.320382,-0.809459,0.103999
1.320861,-0.809835,0.094557
1.318152,-0.807710,0.084890
1.318540,-0.808014,0.075466
1.318881,-0.808282,0.066039
1.319177,-0.808514,0.056610
1.321787,-0.810561,0.047270
1.321993,-0.810722,0.037818
1.316646,-0.806528,0.028236
1.316759,-0.806617,0.018825
1.316827,-0.806671,0.009412
1.316850,-0.806688,0.000000
1.316827,-0.806671,-0.009412
1.318333,-0.807851,-0.018849
1.318219,-0.807762,-0.028273
1.318060,-0.807637,-0.037695
1.318641,-0.808094,-0.047147
1.318476,-0.811119,0.237752
1.316490,-0.809557,0.227726
1.314454,-0.807954,0.217739
1.315481,-0.808762,0.208331
1.316463,-0.809535,0.198915
1.320519,-0.812727,0.189981
1.315230,-0.808565,0.170073
1.316028,-0.809193,0.160660
1.316780,-0.809784,0.151240
1.317486,-0.810340,0.141816
1.318147,-0.810861,0.132385
1.316413,-0.809496,0.122711
1.313847,-0.807476,0.112995
1.315937,-0.809121,0.103729
1.315630,-0.808880,0.094250
1.316847,-0.809837,0.084890
1.316448,-0.809524,0.075417
1.316789,-0.809792,0.065996
1.317085,-0.810025,0.056573
1.320477,-0.812694,0.047270
1.315968,-0.809146,0.037671
1.316127,-0.809271,0.028254
1.320956,-0.813071,0.018910
1.321024,-0.813125,0.009455
1.316332,-0.809432,0.000000
1.316309,-0.809414,-0.009419
1.316241,-0.809360,-0.018837
1.316127,-0.809271,-0.028254
1.315968,-0.809146,-0.037671
1.312211,-0.810059,0.236836
1.313328,-0.810942,0.227432
1.313624,-0.811176,0.217880
1.314650,-0.811987,0.208466
1.310962,-0.809073,0.198273
1.311894,-0.809809,0.188880
1.312781,-0.810510,0.179480
1.313622,-0.811175,0.170073
1.316760,-0.813654,0.160972
1.317512,-0.814248,0.151534
1.318219,-0.814807,0.142091
1.318880,-0.815329,0.132643
1.321842,-0.817670,0.123428
1.313806,-0.811320,0.113142
1.314328,-0.811732,0.103729
1.320287,-0.816441,0.094741
1.320720,-0.816783,0.085277
1.314839,-0.812136,0.075417
1.315179,-0.812405,0.065996
1.321747,-0.817594,0.056867
1.315724,-0.812835,0.047147
1.314359,-0.811757,0.037671
1.314518,-0.811882,0.028254
1.314631,-0.811972,0.018837
1.312346,-0.810166,0.009400
1.311584,-0.809564,0.000000
1.312346,-0.810166,-0.009400
1.312278,-0.810112,-0.018800
1.312165,-0.810023,-0.028199
1.318376,-0.818446,0.219005
1.318630,-0.818647,0.209408
1.319614,-0.819428,0.199943
1.320552,-0.820172,0.190471
1.315998,-0.816560,0.180178
1.316841,-0.817229,0.170734
1.310627,-0.812300,0.160347
1.311375,-0.812893,0.150946
1.312858,-0.814070,0.141632
1.315077,-0.815830,0.132385
1.315691,-0.816317,0.122950
1.316260,-0.816767,0.113510
1.316783,-0.817182,0.104066
1.313350,-0.814460,0.094311
1.313781,-0.814802,0.084890
1.311819,-0.813245,0.075319
1.312158,-0.813515,0.065910
1.312452,-0.813748,0.056499
1.310352,-0.812082,0.046994
1.309772,-0.811622,0.037573
1.306013,-0.808641,0.028089
1.306126,-0.808730,0.018726
1.310111,-0.811891,0.009394
1.310917,-0.812530,0.000000
1.310894,-0.812512,-0.009400
1.318661,-0.818672,-0.018923
1.318547,-0.818582,-0.028383
1.309662,-0.814991,0.227286
1.310731,-0.815842,0.217880
1.309428,-0.814805,0.208062
1.309629,-0.814965,0.198530
1.310559,-0.815705,0.189124
1.312999,-0.817647,0.179945
1.312285,-0.817079,0.170293
1.313080,-0.817712,0.160868
1.315387,-0.819548,0.151633
1.316092,-0.820109,0.142183
1.312854,-0.817532,0.132299
1.319706,-0.822986,0.123508
1.320276,-0.823440,0.114025
1.320801,-0.823858,0.104538
1.321280,-0.824239,0.095047
1.321713,-0.824584,0.085553
1.309598,-0.814940,0.075270
1.308373,-0.813965,0.065781
1.308667,-0.814199,0.056389
1.308915,-0.814396,0.046994
1.309118,-0.814558,0.037597
1.309276,-0.814684,0.028199
1.312518,-0.817264,0.018849
1.313368,-0.817941,0.009431
1.308697,-0.814223,0.000000
1.308674,-0.814205,-0.009394
1.313300,-0.817887,-0.018861
1.313187,-0.817797,-0.028291
1.313029,-0.817671,-0.037720
1.306015,-0.817124,0.226992
1.307080,-0.817976,0.217598
1.308100,-0.818792,0.208196
1.312947,-0.822671,0.199429
1.313879,-0.823417,0.189981
1.314767,-0.824127,0.180527
1.314833,-0.824180,0.170955
1.315629,-0.824818,0.161493
1.315603,-0.824797,0.151927
1.311644,-0.821628,0.141907
1.316191,-0.825267,0.132900
1.310578,-0.820775,0.122791
1.308029,-0.818736,0.113069
1.311664,-0.821645,0.103931
1.314478,-0.823896,0.094679
1.312570,-0.822369,0.085056
1.312175,-0.822053,0.075564
1.312514,-0.822325,0.066125
1.312808,-0.822560,0.056683
1.310716,-0.820886,0.047147
1.310139,-0.820424,0.037695
1.310297,-0.820550,0.028273
1.310410,-0.820641,0.018849
1.310477,-0.820695,0.009425
1.310500,-0.820713,0.000000
1.307354,-0.818196,-0.009400
1.307287,-0.818142,-0.018800
1.307174,-0.818052,-0.028199
1.310946,-0.824767,0.218583
1.309652,-0.823728,0.208735
1.310628,-0.824512,0.199301
1.313880,-0.827124,0.190226
1.318639,-0.830947,0.181341
1.319483,-0.831625,0.171836
1.320283,-0.832267,0.162326
1.310950,-0.824771,0.151534
1.311653,-0.825335,0.142091
1.309203,-0.823367,0.132299
1.309036,-0.823233,0.122791
1.309601,-0.823687,0.113363
1.310120,-0.824104,0.103931
1.309039,-0.823235,0.094373
1.308689,-0.822954,0.084890
1.308294,-0.822637,0.075417
1.307853,-0.822283,0.065953
1.308146,-0.822518,0.056536
1.308394,-0.822718,0.047116
1.308597,-0.822881,0.037695
1.307196,-0.821755,0.028236
1.307309,-0.821845,0.018825
1.307376,-0.821900,0.009412
1.307399,-0.821918,0.000000
1.311274,-0.825031,-0.009443
1.318222,-0.830612,-0.018996
1.306206,-0.824911,0.218020
1.307225,-0.825732,0.208600
1.305111,-0.824027,0.198658
1.306037,-0.824775,0.189247
1.305372,-0.824238,0.179596
1.307755,-0.826160,0.170404
1.306998,-0.825550,0.160764
1.305419,-0.824276,0.151044
1.306118,-0.824840,0.141632
1.306772,-0.825367,0.132214
1.302726,-0.822104,0.122313
1.307169,-0.825687,0.113289
1.307687,-0.826106,0.103864
1.308161,-0.826488,0.094434
1.308589,-0.826833,0.085001
1.308973,-0.827143,0.075564
1.309311,-0.827415,0.066125
1.308049,-0.826397,0.056610
1.309852,-0.827852,0.047239
1.308499,-0.826761,0.037744
1.308657,-0.826888,0.028310
1.310326,-0.828234,0.018898
1.310394,-0.828289,0.009449
1.314308,-0.831446,0.000000
1.314286,-0.831428,-0.009480
1.314218,-0.831373,-0.018960
1.314104,-0.831282,-0.028438
1.306533,-0.828665,0.208735
1.305194,-0.827580,0.198915
1.304577,-0.827081,0.189247
1.305457,-0.827794,0.179829
1.307838,-0.829720,0.170624
1.303991,-0.826606,0.160556
1.304734,-0.827208,0.151142
1.305432,-0.827773,0.141724
1.306086,-0.828302,0.132299
1.305145,-0.827541,0.122711
1.305707,-0.827996,0.113289
1.306225,-0.828415,0.103864
1.306698,-0.828798,0.094434
1.307126,-0.829144,0.085001
1.307509,-0.829454,0.075564
1.308623,-0.830356,0.066168
1.311247,-0.832480,0.056830
1.311495,-0.832681,0.047362
1.311698,-0.832846,0.037892
1.314188,-0.834861,0.028475
1.311969,-0.833065,0.018947
1.308928,-0.830603,0.009449
1.308951,-0.830622,0.000000
1.307374,-0.829345,-0.009437
1.307306,-0.829290,-0.018874
1.308748,-0.830457,-0.028346
1.308894,-0.834125,0.209408
1.303711,-0.829914,0.198915
1.303096,-0.829414,0.189247
1.303975,-0.830128,0.179829
1.304808,-0.830805,0.170404
1.302510,-0.828938,0.160556
1.304024,-0.830168,0.151240
1.303949,-0.830107,0.141724
1.305375,-0.831266,0.132385
1.305210,-0.831131,0.122870
1.304224,-0.830331,0.113289
1.304741,-0.830751,0.103864
1.308312,-0.833652,0.094679
1.307965,-0.833370,0.085166
1.308349,-0.833682,0.075711
1.309462,-0.834586,0.066297
1.308980,-0.834194,0.056794
1.308452,-0.833765,0.047301
1.305551,-0.831409,0.037744
1.305708,-0.831536,0.028310
1.305820,-0.831628,0.018874
1.305112,-0.831052,0.009431
1.305134,-0.831070,0.000000
1.305112,-0.831052,-0.009431
1.307373,-0.832889,-0.018898
1.307260,-0.832797,-0.028346
1.303011,-0.832843,0.199044
1.303166,-0.832970,0.189492
1.300966,-0.831175,0.179596
1.301798,-0.831854,0.170183
1.297189,-0.828096,0.160035
1.300242,-0.830585,0.150946
1.300937,-0.831152,0.141540
1.306993,-0.836090,0.132728
1.306056,-0.835326,0.123109
1.306619,-0.835785,0.113657
1.308684,-0.837469,0.104336
1.307610,-0.836593,0.094741
1.308038,-0.836942,0.085277
1.306873,-0.835992,0.075711
1.307211,-0.836268,0.066254
1.307503,-0.836506,0.056794
1.306202,-0.835445,0.047270
1.306404,-0.835610,0.037818
1.305786,-0.835106,0.028346
1.303574,-0.833302,0.018861
1.303641,-0.833357,0.009431
1.303664,-0.833375,0.000000
1.303641,-0.833357,-0.009431
1.312873,-0.840885,-0.019009
1.299329,-0.834938,0.198787
1.298715,-0.834434,0.189124
1.299590,-0.835151,0.179712
1.300421,-0.835832,0.170293
1.298130,-0.833954,0.160451
1.298869,-0.834560,0.151044
1.305724,-0.840180,0.142367
1.304836,-0.839452,0.132728
1.303902,-0.838686,0.123109
1.304463,-0.839146,0.113657
1.304980,-0.839570,0.104201
1.305452,-0.839957,0.094741
1.305879,-0.840307,0.085277
1.306262,-0.840620,0.075810
1.304281,-0.838997,0.066211
1.304573,-0.839236,0.056757
1.304820,-0.839438,0.047301
1.308887,-0.842773,0.037965
1.309045,-0.842902,0.028475
1.309157,-0.842994,0.018984
1.309225,-0.843050,0.009492
1.306927,-0.841166,0.000000
1.306905,-0.841148,-0.009474
1.306838,-0.841092,-0.018947
1.298745,-0.837664,0.198915
1.294300,-0.834008,0.188635
1.295172,-0.834725,0.179247
1.301372,-0.839825,0.170624
1.302159,-0.840471,0.161180
1.302900,-0.841081,0.151731
1.303597,-0.841654,0.142275
1.304249,-0.842190,0.132814
1.302546,-0.840790,0.123109
1.303107,-0.841251,0.113657
1.303623,-0.841676,0.104201
1.304095,-0.842063,0.094741
1.304521,-0.842414,0.085277
1.304903,-0.842728,0.075810
1.305240,-0.843005,0.066340
1.305532,-0.843245,0.056867
1.307323,-0.844718,0.047454
1.307525,-0.844885,0.037965
1.303821,-0.841839,0.028383
1.300072,-0.838755,0.018861
1.304001,-0.841986,0.009462
1.298617,-0.837558,0.000000
1.298594,-0.837540,-0.009419
1.307795,-0.845107,-0.018984
1.304121,-0.846055,0.190471
1.305000,-0.846781,0.180992
1.300469,-0.843039,0.170734
1.301254,-0.843688,0.161284
1.301995,-0.844300,0.151829
1.302691,-0.844874,0.142367
1.301806,-0.844143,0.132728
1.300105,-0.842739,0.123030
1.300665,-0.843202,0.113584
1.301180,-0.843627,0.104133
1.301651,-0.844015,0.094679
1.302076,-0.844367,0.085221
1.303227,-0.845317,0.075810
1.303563,-0.845595,0.066340
1.303855,-0.845835,0.056867
1.301019,-0.843493,0.047270
1.304303,-0.846206,0.037916
1.301376,-0.843789,0.028365
1.304572,-0.846428,0.018960
1.301555,-0.843937,0.009455
1.301578,-0.843955,0.000000
1.301555,-0.843937,-0.009455
1.298784,-0.845220,0.189859
1.299659,-0.845945,0.180410
1.299724,-0.845999,0.170844
1.300509,-0.846649,0.161389
1.301249,-0.847263,0.151927
1.301944,-0.847839,0.142459
1.302595,-0.848378,0.132986
1.300131,-0.846336,0.123189
1.299922,-0.846163,0.113657
1.297364,-0.844043,0.103931
1.297833,-0.844432,0.094495
1.301332,-0.847332,0.085277
1.301713,-0.847647,0.075810
1.302049,-0.847925,0.066340
1.302340,-0.848167,0.056867
1.301816,-0.847733,0.047362
1.301248,-0.847262,0.037867
1.298325,-0.844840,0.028328
1.293818,-0.841104,0.018812
1.293884,-0.841159,0.009406
