1.250480,-0.603198,0.118572
1.248563,-0.601947,0.109882
1.249106,-0.602302,0.101446
1.249606,-0.602628,0.093005
1.250062,-0.602925,0.084561
1.250475,-0.603195,0.076114
1.250844,-0.603436,0.067664
1.251171,-0.603648,0.059212
1.251453,-0.603833,0.050757
1.251692,-0.603989,0.042301
1.255237,-0.606301,0.033941
1.257064,-0.607493,0.025493
1.257174,-0.607564,0.016996
1.253052,-0.604875,0.008468
1.253911,-0.605436,0.000000
1.253052,-0.604875,-0.008468
1.252986,-0.604833,-0.016935
1.253715,-0.605308,-0.025420
1.255149,-0.609452,0.275272
1.255718,-0.609825,0.266587
1.248841,-0.605320,0.256256
1.250135,-0.606167,0.247806
1.248913,-0.605367,0.238834
1.252592,-0.607777,0.230878
1.254875,-0.609273,0.213916
1.252641,-0.607809,0.204836
1.253671,-0.608484,0.196359
1.251341,-0.606958,0.187336
1.250622,-0.606487,0.178612
1.248196,-0.604897,0.169661
1.246553,-0.603821,0.160869
1.247357,-0.604348,0.152437
1.249782,-0.605936,0.144208
1.250500,-0.606407,0.135754
1.253674,-0.608486,0.127570
1.254307,-0.608901,0.119087
1.259899,-0.612564,0.111077
1.255442,-0.609644,0.102108
1.255110,-0.609427,0.093545
1.249724,-0.605898,0.084623
1.250137,-0.606169,0.076169
1.250506,-0.606411,0.067713
1.250832,-0.606624,0.059255
1.246935,-0.604071,0.050610
1.247173,-0.604227,0.042178
1.244023,-0.602163,0.033646
1.244174,-0.602262,0.025236
1.250973,-0.606717,0.016922
1.252711,-0.607855,0.008474
1.252733,-0.607869,0.000000
1.252711,-0.607855,-0.008474
1.255155,-0.609456,-0.016984
1.255046,-0.609385,-0.025475
1.254894,-0.609285,-0.033965
1.249306,-0.608824,0.256622
1.249381,-0.608874,0.239176
1.246465,-0.606956,0.229889
1.247622,-0.607717,0.221448
1.252864,-0.611165,0.213763
1.244021,-0.605348,0.203515
1.250006,-0.609285,0.195937
1.250988,-0.609931,0.187471
1.246957,-0.607279,0.178227
1.246190,-0.606775,0.169539
1.247038,-0.607332,0.161101
1.247012,-0.607315,0.152548
1.247772,-0.607815,0.144104
1.248489,-0.608287,0.135656
1.249163,-0.608730,0.127202
1.249793,-0.609145,0.118743
1.250380,-0.609531,0.110280
1.250090,-0.609340,0.101740
1.248923,-0.608572,0.093140
1.251047,-0.609969,0.084807
1.249792,-0.609144,0.076225
1.250161,-0.609386,0.067762
1.248817,-0.608503,0.059212
1.254108,-0.611983,0.050978
1.249337,-0.608845,0.042301
1.253708,-0.611720,0.033965
1.250520,-0.609623,0.025401
1.250628,-0.609694,0.016935
1.250693,-0.609737,0.008468
1.254057,-0.611950,0.000000
1.263224,-0.617981,-0.008560
1.263158,-0.617937,-0.017119
1.251702,-0.613614,0.266209
1.250582,-0.612875,0.257171
1.248593,-0.611560,0.247983
1.246552,-0.610212,0.238834
1.237055,-0.603938,0.228240
1.238202,-0.604696,0.219860
1.239306,-0.605425,0.211471
1.240368,-0.606126,0.203075
1.241386,-0.606799,0.194671
1.252282,-0.613998,0.187875
1.244120,-0.608605,0.177970
1.244182,-0.608646,0.169416
1.245027,-0.609205,0.160985
1.245830,-0.609735,0.152548
1.246589,-0.610237,0.144104
1.247306,-0.610710,0.135656
1.250471,-0.612801,0.127478
1.250237,-0.612646,0.093342
1.246529,-0.610197,0.084561
1.251106,-0.613220,0.076390
1.251475,-0.613464,0.067910
1.252635,-0.614230,0.059469
1.253751,-0.614968,0.051015
1.253991,-0.615126,0.042515
1.253352,-0.614705,0.033990
1.254339,-0.615356,0.025512
1.251110,-0.613223,0.016959
1.251176,-0.613267,0.008480
1.251197,-0.613281,0.000000
1.249507,-0.612164,-0.008468
1.249442,-0.612121,-0.016935
1.250168,-0.612601,-0.025420
1.250016,-0.612500,-0.033891
1.250760,-0.616211,0.275077
1.252145,-0.617129,0.266587
1.248571,-0.614758,0.256988
1.235101,-0.605822,0.245328
1.236334,-0.606640,0.236953
1.233415,-0.604703,0.227745
1.234558,-0.605461,0.219383
1.235658,-0.606191,0.211013
1.242485,-0.610721,0.203662
1.249280,-0.615229,0.196218
1.250262,-0.615880,0.187740
1.251200,-0.616503,0.179255
1.252095,-0.617096,0.170763
1.252946,-0.617661,0.162264
1.245472,-0.612702,0.152658
1.250375,-0.615955,0.144729
1.246947,-0.613681,0.135754
1.247619,-0.614127,0.127294
1.249079,-0.615095,0.118915
1.250496,-0.616035,0.110520
1.251039,-0.616396,0.102034
1.251539,-0.616727,0.093545
1.251164,-0.616479,0.084991
1.244089,-0.611784,0.076004
1.244456,-0.612028,0.067566
1.244779,-0.612243,0.059126
1.249224,-0.615191,0.050868
1.249462,-0.615350,0.042393
1.254655,-0.618795,0.034063
1.254808,-0.618896,0.025549
1.254917,-0.618968,0.017033
1.254982,-0.619012,0.008517
1.255004,-0.619026,0.000000
1.246649,-0.613483,-0.008455
1.246585,-0.613440,-0.016910
1.246476,-0.613369,-0.025364
1.246325,-0.613268,-0.033818
1.252010,-0.620270,0.275663
1.253396,-0.621193,0.267154
1.249011,-0.618272,0.257354
1.246208,-0.616404,0.247983
1.247453,-0.617234,0.239518
1.239626,-0.612018,0.229229
1.240775,-0.612784,0.220813
1.241881,-0.613521,0.212388
1.246236,-0.616423,0.204542
1.247259,-0.617104,0.196078
1.249175,-0.618381,0.179126
1.249242,-0.618426,0.170518
1.245959,-0.616238,0.161450
1.250897,-0.619528,0.153540
1.247521,-0.617279,0.144521
1.248237,-0.617756,0.136048
1.248910,-0.618204,0.127570
1.249540,-0.618624,0.119087
1.250127,-0.619015,0.110599
1.250670,-0.619377,0.102108
1.251169,-0.619710,0.093612
1.249964,-0.618907,0.084991
1.247053,-0.616967,0.076280
1.247421,-0.617212,0.067812
1.247746,-0.617428,0.059341
1.248027,-0.617616,0.050868
1.254920,-0.622208,0.042638
1.255116,-0.622339,0.034112
1.246115,-0.616342,0.025383
1.242895,-0.614196,0.016873
1.242959,-0.614240,0.008437
1.242981,-0.614254,0.000000
1.244624,-0.615348,-0.008449
1.245391,-0.615860,-0.016910
1.248611,-0.618005,-0.025438
1.248460,-0.617904,-0.033916
1.252424,-0.620546,-0.042546
1.247169,-0.620594,0.266020
1.240334,-0.616019,0.255707
1.241616,-0.616877,0.247275
1.242855,-0.617707,0.238834
1.240773,-0.616313,0.229724
1.241923,-0.617083,0.221289
1.247957,-0.621122,0.213763
1.240806,-0.616335,0.203809
1.246760,-0.620320,0.196218
1.253503,-0.624834,0.188682
1.248674,-0.621602,0.179255
1.243793,-0.618335,0.169906
1.250416,-0.622768,0.162264
1.248678,-0.621604,0.144833
1.249395,-0.622084,0.136342
1.259998,-0.629182,0.128948
1.250699,-0.622957,0.119344
1.250457,-0.622795,0.110759
1.251000,-0.623159,0.102255
1.250671,-0.622938,0.093680
1.251127,-0.623243,0.085175
1.251539,-0.623520,0.076666
1.249418,-0.622100,0.068008
1.249744,-0.622318,0.059512
1.250025,-0.622506,0.051015
1.248603,-0.621554,0.042454
1.248797,-0.621684,0.033965
1.248949,-0.621786,0.025475
1.245733,-0.619633,0.016935
1.245798,-0.619677,0.008468
1.247482,-0.620804,0.000000
1.247460,-0.620789,-0.008480
1.247395,-0.620746,-0.016959
1.247287,-0.620673,-0.025438
1.244644,-0.618904,-0.033842
1.244449,-0.618774,-0.042301
1.246704,-0.620283,-0.050868
1.247732,-0.624496,0.275272
1.242593,-0.621040,0.265263
1.241475,-0.620288,0.256256
1.238674,-0.618405,0.246921
1.239910,-0.619236,0.238492
1.244377,-0.622240,0.230713
1.244711,-0.622464,0.222084
1.246640,-0.623762,0.213763
1.247707,-0.624479,0.205276
1.248731,-0.625167,0.196781
1.248889,-0.625273,0.188144
1.244887,-0.622583,0.178869
1.245777,-0.623181,0.170396
1.246623,-0.623750,0.161916
1.251549,-0.627062,0.153980
1.255613,-0.629795,0.145874
1.256334,-0.630280,0.137322
1.257011,-0.630735,0.128764
1.251858,-0.627270,0.119601
1.250791,-0.626552,0.110918
1.250506,-0.626361,0.102328
1.251833,-0.627254,0.093882
1.251462,-0.627003,0.085297
1.250217,-0.626167,0.076666
1.252243,-0.627529,0.068253
1.253398,-0.628306,0.059770
1.251193,-0.626823,0.051125
1.245626,-0.623079,0.042393
1.245820,-0.623210,0.033916
1.245971,-0.623312,0.025438
1.246079,-0.623384,0.016959
1.246144,-0.623428,0.008480
1.245335,-0.622884,0.000000
1.244484,-0.622312,-0.008468
1.244419,-0.622268,-0.016935
1.244312,-0.622196,-0.025401
1.244161,-0.622094,-0.033867
1.245626,-0.623079,-0.042393
1.248705,-0.625150,-0.051015
1.243349,-0.625105,0.283356
1.242330,-0.624417,0.274297
1.243703,-0.625345,0.265831
1.241775,-0.624042,0.256622
1.243058,-0.624909,0.248160
1.244298,-0.625746,0.239689
1.245496,-0.626555,0.231208
1.246650,-0.627335,0.222719
1.242028,-0.624213,0.213152
1.243090,-0.624930,0.204689
1.246571,-0.627281,0.196640
1.250012,-0.629606,0.188548
1.248484,-0.628574,0.179640
1.249376,-0.629176,0.171130
1.250224,-0.629749,0.162613
1.246911,-0.627512,0.153540
1.245198,-0.626354,0.144729
1.245912,-0.626837,0.136244
1.246583,-0.627290,0.127753
1.247211,-0.627714,0.119258
1.247796,-0.628109,0.110759
1.248338,-0.628475,0.102255
1.247182,-0.627695,0.093612
1.248048,-0.628279,0.076611
1.243450,-0.625173,0.067812
1.243773,-0.625392,0.059341
1.249022,-0.628937,0.051088
1.244291,-0.625741,0.042393
1.241999,-0.624193,0.033842
1.246292,-0.627093,0.025475
1.246400,-0.627166,0.016984
1.246465,-0.627210,0.008492
1.246487,-0.627225,0.000000
1.246465,-0.627210,-0.008492
1.248886,-0.628846,-0.017021
1.248778,-0.628772,-0.025530
1.249455,-0.629230,-0.034063
1.249260,-0.629098,-0.042577
1.253162,-0.631734,-0.051272
1.252880,-0.631543,-0.059813
1.239369,-0.625970,0.273907
1.240739,-0.626899,0.265452
1.245319,-0.630008,0.257720
1.246606,-0.630881,0.249222
1.247849,-0.631725,0.240714
1.249050,-0.632540,0.232198
1.250207,-0.633325,0.223672
1.251321,-0.634081,0.215138
1.246662,-0.630919,0.205569
1.247684,-0.631613,0.197062
1.247843,-0.631721,0.188413
1.248778,-0.632355,0.179897
1.248849,-0.632403,0.171253
1.248875,-0.632421,0.162613
1.250501,-0.633525,0.154201
1.251263,-0.634041,0.145666
1.251980,-0.634529,0.137126
1.250183,-0.633309,0.128305
1.250813,-0.633736,0.119773
1.248925,-0.632455,0.110998
1.245341,-0.630023,0.102108
1.244187,-0.629239,0.093477
1.242988,-0.628426,0.084868
1.242571,-0.628143,0.076335
1.243763,-0.628952,0.067910
1.245740,-0.630294,0.059512
1.248501,-0.632167,0.051125
1.248739,-0.632329,0.042607
1.248934,-0.632461,0.034088
1.243294,-0.628634,0.025438
1.243402,-0.628707,0.016959
1.241812,-0.627627,0.008468
1.243488,-0.628765,0.000000
1.245121,-0.629874,-0.008492
1.253330,-0.635445,-0.017107
1.244949,-0.629757,-0.025475
1.244798,-0.629654,-0.033965
1.244604,-0.629523,-0.042454
1.244367,-0.629362,-0.050941
1.244087,-0.629171,-0.059427
1.243014,-0.631689,0.275077
1.244388,-0.632625,0.266587
1.245718,-0.633532,0.258086
1.241312,-0.630529,0.248337
1.242550,-0.631372,0.239860
1.260045,-0.643295,0.234671
1.248159,-0.635195,0.223513
1.248454,-0.635396,0.214833
1.249522,-0.636124,0.206303
1.250546,-0.636822,0.197765
1.249890,-0.636375,0.188951
1.250826,-0.637013,0.180411
1.250079,-0.636504,0.171620
1.252569,-0.638201,0.163311
1.253375,-0.638750,0.154752
1.254138,-0.639270,0.146187
1.246634,-0.634156,0.136636
1.245660,-0.633492,0.127937
1.242170,-0.631114,0.119001
1.240281,-0.629826,0.110280
1.240819,-0.630193,0.101813
1.240489,-0.629968,0.093275
1.239291,-0.629152,0.084684
1.241349,-0.630554,0.076335
1.241714,-0.630803,0.067861
1.242037,-0.631023,0.059384
1.243142,-0.631777,0.050941
1.243379,-0.631938,0.042454
1.238616,-0.628692,0.033818
1.238766,-0.628794,0.025364
1.238874,-0.628867,0.016910
1.238938,-0.628911,0.008455
1.238959,-0.628926,0.000000
1.242243,-0.631164,-0.008480
1.242179,-0.631120,-0.016959
1.245376,-0.633299,-0.025512
1.243573,-0.632070,-0.033965
1.245031,-0.633064,-0.042515
1.247272,-0.634590,-0.051125
1.248642,-0.635524,-0.059727
1.242595,-0.634656,0.275272
1.243157,-0.635040,0.266587
1.244485,-0.635949,0.258086
1.245771,-0.636829,0.249576
1.247013,-0.637679,0.241056
1.246584,-0.637385,0.232198
1.247738,-0.638175,0.223672
1.244771,-0.636145,0.214374
1.245836,-0.636873,0.205863
1.246856,-0.637572,0.197344
1.247834,-0.638241,0.188817
1.245495,-0.636640,0.179769
1.246384,-0.637248,0.171253
1.247229,-0.637827,0.162730
1.246391,-0.637253,0.153980
1.248791,-0.638896,0.145666
1.254288,-0.642658,0.129040
1.249987,-0.639714,0.119945
1.250573,-0.640115,0.111396
1.251115,-0.640486,0.102843
1.256554,-0.644208,0.094691
1.245480,-0.636630,0.085236
1.245890,-0.636911,0.076721
1.251203,-0.640546,0.068498
1.251528,-0.640769,0.059942
1.246862,-0.637575,0.051162
1.244625,-0.636044,0.042546
1.243168,-0.635048,0.033990
1.243319,-0.635151,0.025493
1.239301,-0.632401,0.016935
1.241841,-0.634139,0.008486
1.241862,-0.634154,0.000000
1.242666,-0.634704,-0.008492
1.242601,-0.634660,-0.016984
1.242494,-0.634586,-0.025475
1.242343,-0.634483,-0.033965
1.242975,-0.634915,-0.042485
1.241913,-0.634189,-0.050941
1.241634,-0.633998,-0.059427
1.249554,-0.639418,-0.068400
1.248396,-0.641902,0.268099
1.240007,-0.636137,0.257354
1.241287,-0.637017,0.248868
1.242524,-0.637867,0.240372
1.243718,-0.638688,0.231868
1.244869,-0.639479,0.223355
1.245977,-0.640240,0.214833
1.247042,-0.640972,0.206303
1.248064,-0.641674,0.197765
1.249043,-0.642346,0.189220
1.249978,-0.642989,0.180668
1.244326,-0.639105,0.171130
1.245170,-0.639685,0.162613
1.245971,-0.640235,0.154091
1.246728,-0.640756,0.145562
1.241933,-0.637461,0.110679
1.240828,-0.636701,0.102034
1.242967,-0.638171,0.093680
1.241774,-0.637351,0.085052
1.242183,-0.637632,0.076556
1.240079,-0.636186,0.067910
1.240401,-0.636408,0.059427
1.240680,-0.636599,0.050941
1.240916,-0.636762,0.042454
1.241109,-0.636894,0.033965
1.242083,-0.637564,0.025493
1.242191,-0.637638,0.016996
1.243904,-0.638815,0.008510
1.252167,-0.644493,0.000000
1.252080,-0.644433,-0.017143
1.251148,-0.643793,-0.025696
1.250996,-0.643689,-0.034260
1.248330,-0.641856,-0.042730
1.248092,-0.641693,-0.051272
1.247811,-0.641500,-0.059813
1.245531,-0.643209,0.267721
1.243625,-0.641894,0.258452
1.241668,-0.640544,0.249222
1.242094,-0.640838,0.240543
1.244099,-0.642222,0.232198
1.248501,-0.645259,0.224308
1.246359,-0.643781,0.215138
1.244981,-0.642830,0.206156
1.243556,-0.641847,0.197203
1.244531,-0.642519,0.188682
1.243013,-0.641472,0.179769
1.239815,-0.639265,0.170640
1.240656,-0.639845,0.162148
1.241453,-0.640395,0.153650
1.239752,-0.639221,0.144833
1.241281,-0.640277,0.136440
1.241129,-0.640172,0.127845
1.236833,-0.637207,0.118829
1.239873,-0.639305,0.110599
1.240410,-0.639676,0.102108
1.238441,-0.638317,0.093410
1.238891,-0.638627,0.084929
1.239299,-0.638909,0.076445
1.239663,-0.639160,0.067959
1.239985,-0.639382,0.059469
1.240264,-0.639575,0.050978
1.243791,-0.642008,0.042607
1.243984,-0.642142,0.034088
1.248249,-0.645085,0.025659
1.241015,-0.640093,0.008498
1.241036,-0.640108,0.000000
1.241015,-0.640093,-0.008498
1.240950,-0.640049,-0.016996
1.244135,-0.642246,-0.025567
1.243984,-0.642142,-0.034088
1.248727,-0.645414,-0.042791
1.248489,-0.645250,-0.051346
1.248208,-0.645057,-0.059899
1.246431,-0.647080,0.259368
1.247717,-0.647971,0.250815
1.248960,-0.648833,0.242253
1.250161,-0.649664,0.233682
1.243202,-0.644843,0.223513
1.244308,-0.645609,0.214986
1.247810,-0.648036,0.206890
1.246391,-0.647052,0.197906
1.242480,-0.644343,0.188548
1.250746,-0.650070,0.181182
1.250822,-0.650123,0.172477
1.238608,-0.641660,0.162032
1.241855,-0.643910,0.153870
1.242610,-0.644433,0.145354
1.240867,-0.643225,0.136538
1.241534,-0.643687,0.128029
1.239702,-0.642418,0.119258
1.240282,-0.642820,0.110759
1.240819,-0.643192,0.102255
1.246234,-0.646944,0.094152
1.242585,-0.644416,0.085297
1.244635,-0.645836,0.076887
1.245002,-0.646090,0.068351
1.244504,-0.645745,0.059770
1.243962,-0.645370,0.051199
1.245020,-0.646103,0.042699
1.244393,-0.645668,0.034137
1.244543,-0.645772,0.025604
1.244651,-0.645847,0.017070
1.241428,-0.643613,0.008510
1.241449,-0.643628,0.000000
1.241428,-0.643613,-0.008510
1.240541,-0.642999,-0.017008
1.241256,-0.643494,-0.025530
1.242749,-0.644529,-0.034088
1.244199,-0.645534,-0.042669
1.250533,-0.649923,-0.051493
1.254358,-0.652573,-0.060285
1.245979,-0.650060,0.259551
1.240801,-0.646458,0.249576
1.242037,-0.647318,0.241056
1.243230,-0.648148,0.232527
1.244379,-0.648947,0.223990
1.246921,-0.650716,0.189490
1.247853,-0.651365,0.180925
1.245484,-0.649716,0.171865
1.238991,-0.645198,0.162264
1.239787,-0.645752,0.153760
1.240540,-0.646276,0.145250
1.241250,-0.646770,0.136734
1.241917,-0.647234,0.128213
1.239270,-0.645393,0.119344
1.239850,-0.645796,0.110838
1.244156,-0.648792,0.094084
1.244609,-0.649107,0.085542
1.245018,-0.649392,0.076997
1.251124,-0.653640,0.068793
1.245708,-0.649872,0.059899
1.245168,-0.649496,0.051309
1.244584,-0.649090,0.042730
1.238213,-0.644657,0.033990
1.238363,-0.644761,0.025493
1.240932,-0.646549,0.017033
1.237713,-0.644309,0.008492
1.237734,-0.644324,0.000000
1.240996,-0.646594,-0.008517
1.240932,-0.646549,-0.017033
1.244928,-0.649330,-0.025641
1.244778,-0.649225,-0.034186
1.244584,-0.649090,-0.042730
1.244347,-0.648925,-0.051272
1.244068,-0.648731,-0.059813
1.243578,-0.651684,0.250461
1.244008,-0.651985,0.241740
1.242777,-0.651125,0.232692
1.243926,-0.651928,0.224149
1.240171,-0.649305,0.214680
1.234743,-0.645512,0.204982
1.235752,-0.646217,0.196500
1.236719,-0.646893,0.188009
1.237644,-0.647539,0.179512
1.238525,-0.648155,0.171008
1.237736,-0.647603,0.162264
1.244234,-0.652143,0.154532
1.244990,-0.652671,0.145979
1.235913,-0.646329,0.136244
1.236577,-0.646793,0.127753
1.238831,-0.648368,0.119430
1.236959,-0.647060,0.110679
1.237495,-0.647434,0.102181
1.240441,-0.649493,0.093882
1.240892,-0.649808,0.085358
1.237207,-0.647233,0.076556
1.244121,-0.652064,0.068449
1.244444,-0.652289,0.059899
1.248000,-0.654774,0.051493
1.248238,-0.654940,0.042914
1.248432,-0.655076,0.034333
1.241206,-0.650028,0.025585
1.241314,-0.650103,0.017057
1.241378,-0.650148,0.008529
1.241400,-0.650163,0.000000
1.240558,-0.649575,-0.008523
1.241314,-0.650103,-0.017057
1.241206,-0.650028,-0.025585
1.241056,-0.649923,-0.034112
1.239225,-0.648643,-0.042577
1.240627,-0.649623,-0.051162
1.246082,-0.653434,-0.059985
1.241504,-0.653533,0.250284
1.239514,-0.652136,0.241056
1.235859,-0.649572,0.231538
1.236192,-0.649806,0.222878
1.234863,-0.648874,0.213916
1.235916,-0.649612,0.205423
1.236116,-0.649753,0.196781
1.233839,-0.648155,0.187740
1.234760,-0.648801,0.179255
1.235640,-0.649418,0.170763
1.236476,-0.650005,0.162264
1.237270,-0.650562,0.153760
1.238835,-0.651660,0.145354
1.236285,-0.649871,0.136440
1.236949,-0.650337,0.127937
1.241648,-0.653633,0.119859
1.242229,-0.654041,0.111316
1.238684,-0.651554,0.102402
1.242444,-0.654192,0.094152
1.239627,-0.652216,0.085358
1.240035,-0.652502,0.076832
1.243670,-0.655052,0.068498
1.243993,-0.655278,0.059942
1.244272,-0.655474,0.051383
1.248600,-0.658511,0.042975
1.248794,-0.658647,0.034382
1.244853,-0.655882,0.025696
1.244961,-0.655957,0.017131
1.243388,-0.654854,0.008553
1.243409,-0.654869,0.000000
1.241751,-0.653705,-0.008541
1.243323,-0.654809,-0.017107
1.245521,-0.656350,-0.034284
1.245327,-0.656214,-0.042853
1.244256,-0.658776,0.251169
1.243078,-0.657946,0.242082
1.233789,-0.651402,0.231373
1.230892,-0.649362,0.222084
1.231985,-0.650132,0.213610
1.233035,-0.650872,0.205129
1.229187,-0.648160,0.195796
1.230148,-0.648837,0.187336
1.235931,-0.652911,0.179640
1.236810,-0.653531,0.171130
1.239271,-0.655264,0.162846
1.246266,-0.660192,0.129132
1.244449,-0.658912,0.120288
1.247476,-0.661044,0.111954
1.245570,-0.659701,0.103138
1.243619,-0.658327,0.094354
1.239991,-0.655771,0.085481
1.240398,-0.656058,0.076942
1.240763,-0.656315,0.068400
1.241084,-0.656542,0.059856
1.242180,-0.657314,0.051346
1.244051,-0.658631,0.042853
1.244244,-0.658767,0.034284
1.244394,-0.658873,0.025714
1.244502,-0.658949,0.017143
1.243749,-0.658419,0.008566
1.243770,-0.658434,0.000000
1.238026,-0.654387,-0.008523
1.237962,-0.654342,-0.017045
1.237855,-0.654267,-0.025567
1.239340,-0.655313,-0.034137
1.239148,-0.655177,-0.042669
1.238912,-0.655012,-0.051199
1.244600,-0.662340,0.233847
1.238496,-0.658022,0.223831
1.239595,-0.658800,0.215291
1.230154,-0.652122,0.204836
1.231159,-0.652833,0.196359
1.232121,-0.653514,0.187875
1.234661,-0.655310,0.179640
1.235539,-0.655931,0.171130
1.237997,-0.657670,0.162846
1.238791,-0.658231,0.154311
1.247662,-0.664507,0.146812
1.240252,-0.659264,0.137224
1.241730,-0.660311,0.128764
1.238287,-0.657875,0.119773
1.242935,-0.661162,0.111635
1.241030,-0.659815,0.102843
1.241524,-0.660164,0.094287
1.241975,-0.660483,0.085726
1.244013,-0.661925,0.077273
1.242748,-0.661030,0.068597
1.241439,-0.660104,0.059942
1.244981,-0.662610,0.051530
1.246033,-0.663354,0.042975
1.238882,-0.658296,0.034161
1.240664,-0.659556,0.025659
1.240771,-0.659632,0.017107
1.240835,-0.659677,0.008553
1.235142,-0.655650,0.000000
1.235121,-0.655635,-0.008510
1.235057,-0.655590,-0.017021
1.236583,-0.656669,-0.025567
1.234801,-0.655409,-0.034039
1.236241,-0.656428,-0.042607
1.235694,-0.659345,0.241056
1.234466,-0.658473,0.232033
1.235606,-0.659282,0.223513
1.236702,-0.660061,0.214986
1.240176,-0.662529,0.206890
1.235539,-0.659235,0.197344
1.236505,-0.659921,0.188817
1.234194,-0.658280,0.179769
1.235072,-0.658904,0.171253
1.235908,-0.659497,0.162730
1.236700,-0.660060,0.154201
1.241505,-0.663472,0.146187
1.242215,-0.663976,0.137616
1.241258,-0.663297,0.128856
1.238632,-0.661432,0.119945
1.240023,-0.662420,0.111476
1.240560,-0.662801,0.102917
1.241053,-0.663151,0.094354
1.241504,-0.663472,0.085788
1.245167,-0.666074,0.077439
1.247162,-0.667490,0.068940
1.247485,-0.667720,0.060328
1.242062,-0.663868,0.051456
1.243928,-0.665194,0.042945
1.242491,-0.664173,0.034309
1.238566,-0.661385,0.025641
1.238673,-0.661461,0.017094
1.238737,-0.661506,0.008547
1.237943,-0.660943,0.000000
1.237922,-0.660927,-0.008541
1.228890,-0.654513,-0.016947
1.228784,-0.654437,-0.025420
1.228636,-0.654332,-0.033891
1.243624,-0.668314,0.234177
1.244773,-0.669133,0.225579
1.234614,-0.661888,0.214833
1.235666,-0.662638,0.206303
1.234257,-0.661633,0.197344
1.235222,-0.662321,0.188817
1.236143,-0.662978,0.180283
1.237831,-0.664182,0.171865
1.237051,-0.663626,0.163079
1.239462,-0.665346,0.154752
1.240214,-0.665882,0.146187
1.242543,-0.667543,0.137812
1.240778,-0.666284,0.128948
1.243834,-0.668464,0.120631
1.244416,-0.668878,0.112034
1.244954,-0.669262,0.103432
1.244637,-0.669036,0.094759
1.245089,-0.669358,0.086156
1.238181,-0.664432,0.077053
1.238545,-0.664691,0.068498
1.238052,-0.664340,0.059899
1.238330,-0.664538,0.051346
1.241820,-0.667027,0.042914
1.242013,-0.667165,0.034333
1.238907,-0.664950,0.025677
1.244713,-0.669090,0.017205
1.239100,-0.665087,0.000000
1.239078,-0.665072,-0.008560
1.239014,-0.665026,-0.017119
1.238907,-0.664950,-0.025677
1.238758,-0.664843,-0.034235
1.235909,-0.666133,0.232857
1.237050,-0.666950,0.224308
1.233326,-0.664284,0.214833
1.234377,-0.665036,0.206303
1.241824,-0.670369,0.198891
1.243723,-0.671729,0.181696
1.244608,-0.672363,0.173089
1.242220,-0.670652,0.164009
1.243017,-0.671223,0.155413
1.238110,-0.667709,0.146083
1.236390,-0.666478,0.137224
1.239482,-0.668692,0.128948
1.240104,-0.669137,0.120374
1.239062,-0.668391,0.111635
1.239598,-0.668775,0.103064
1.241713,-0.670290,0.094624
1.242164,-0.670612,0.086033
1.240948,-0.669742,0.077329
1.237252,-0.667095,0.068498
1.243258,-0.671396,0.060242
1.237850,-0.667523,0.051383
1.238085,-0.667691,0.042822
1.238277,-0.667829,0.034260
1.234362,-0.665026,0.025604
1.234469,-0.665102,0.017070
1.234533,-0.665147,0.008535
1.232928,-0.663998,0.000000
1.233720,-0.664565,-0.008529
1.233656,-0.664520,-0.017057
1.233549,-0.664443,-0.025585
1.233401,-0.664337,-0.034112
1.240875,-0.672997,0.216514
1.241932,-0.673757,0.207917
1.241339,-0.673330,0.199031
1.247136,-0.677499,0.191239
1.237600,-0.670642,0.180925
1.238480,-0.671274,0.172354
1.238511,-0.671297,0.163660
1.240112,-0.672448,0.155193
1.240864,-0.672988,0.146603
1.240764,-0.672917,0.137910
1.244664,-0.675721,0.129684
1.245288,-0.676170,0.121060
1.244251,-0.675424,0.112273
1.244789,-0.675811,0.103652
1.245284,-0.676167,0.095028
1.245736,-0.676492,0.086401
1.239660,-0.672123,0.077329
1.240024,-0.672384,0.068744
1.239534,-0.672032,0.060114
1.239000,-0.671649,0.051493
1.237612,-0.670651,0.042853
1.236993,-0.670205,0.034260
1.233895,-0.667978,0.025622
1.234002,-0.668054,0.017082
1.234065,-0.668100,0.008541
1.234087,-0.668115,0.000000
1.234065,-0.668100,-0.008541
1.234002,-0.668054,-0.017082
1.229836,-0.665059,-0.025530
1.229688,-0.664953,-0.034039
1.229497,-0.664815,-0.042546
1.236866,-0.673456,0.224784
1.237963,-0.674248,0.216208
1.235008,-0.672114,0.206890
1.234410,-0.671682,0.198047
1.235374,-0.672378,0.189490
1.236295,-0.673043,0.180925
1.237174,-0.673678,0.172354
1.237205,-0.673700,0.163660
1.238804,-0.674854,0.155193
1.239554,-0.675396,0.146603
1.238649,-0.674742,0.137812
1.242542,-0.677554,0.129592
1.243746,-0.678423,0.112352
1.236198,-0.672973,0.102990
1.236689,-0.673327,0.094421
1.237137,-0.673651,0.085849
1.231876,-0.669853,0.076887
1.232237,-0.670114,0.068351
1.232556,-0.670344,0.059813
1.237694,-0.674053,0.051493
1.234687,-0.671882,0.042791
1.234879,-0.672021,0.034235
1.235028,-0.672128,0.025677
1.235134,-0.672205,0.017119
1.234387,-0.671666,0.008553
1.234408,-0.671681,0.000000
1.240652,-0.679550,0.216972
1.236904,-0.676833,0.207477
1.234707,-0.675240,0.198328
